,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
521,17367.0,-3.0242795944213867,-2.9006266593933105,-2.8742616176605225,-3.216683864593506,-2.8470635,-3.1111517
522,17400.0,-3.0242795944213867,-2.9006266593933105,-2.8433637619018555,-3.1938366889953613,-2.8467157,-3.118924
523,17433.0,-3.0242795944213867,-2.9006266593933105,-2.8252103328704834,-3.103503704071045,-2.8446398,-3.1174355
524,17467.0,-3.0242795944213867,-2.9006266593933105,-2.8288066387176514,-3.0339388847351074,-2.843152,-3.109585
525,17500.0,-3.0242795944213867,-2.9006266593933105,-2.9081525802612305,-3.1666109561920166,-2.849261,-3.1149445
526,17533.0,-3.0242795944213867,-2.9006266593933105,-2.864900827407837,-3.0640158653259277,-2.8507705,-3.110027
527,17567.0,-3.0242795944213867,-2.9006266593933105,-2.824706792831421,-3.084287643432617,-2.8483214,-3.1076088
528,17600.0,-3.0242795944213867,-2.9006266593933105,-2.8837592601776123,-3.1552624702453613,-2.851651,-3.1120872
529,17633.0,-3.0242795944213867,-2.9006266593933105,-2.9051921367645264,-3.0328357219696045,-2.8568203,-3.1044333
530,17667.0,-3.0242795944213867,-2.9006266593933105,-2.800227642059326,-3.166398763656616,-2.851501,-3.1102576
531,17700.0,-3.0242795944213867,-2.9006266593933105,-2.871905565261841,-3.371436834335327,-2.853418,-3.1348512
532,17733.0,-3.0242795944213867,-2.9006266593933105,-2.829521417617798,-3.1730730533599854,-2.8511112,-3.1385405
533,17767.0,-3.0242795944213867,-2.9006266593933105,-2.811145782470703,-3.1319081783294678,-2.8473556,-3.1379175
534,17800.0,-3.0242795944213867,-2.9006266593933105,-2.814406394958496,-3.234255313873291,-2.8442597,-3.1469736
535,17833.0,-3.0242795944213867,-2.9006266593933105,-2.8615567684173584,-3.003344774246216,-2.8459294,-3.1330912
536,17867.0,-3.0242795944213867,-2.9006266593933105,-2.7358853816986084,-3.294185161590576,-2.8355818,-3.1482456
537,17900.0,-3.0242795944213867,-2.9006266593933105,-2.7723991870880127,-3.210254669189453,-2.8296437,-3.1540728
538,17933.0,-3.0242795944213867,-2.9006266593933105,-2.7127397060394287,-3.2602171897888184,-2.8183508,-3.1643248
539,17967.0,-3.0242795944213867,-2.9006266593933105,-2.8051822185516357,-3.293459177017212,-2.8171136,-3.176467
540,18000.0,-3.0242795944213867,-2.9006266593933105,-2.829972505569458,-3.357748508453369,-2.818322,-3.1935198
541,18033.0,-3.0242795944213867,-4.928961753845215,-2.8540003299713135,-5.5204596519470215,-2.8217666,-3.4228787
542,18067.0,-3.0242795944213867,-4.928961753845215,-2.643868923187256,-5.1316704750061035,-2.8050292,-3.5856543
543,18100.0,-3.0242795944213867,-4.928961753845215,-2.745765447616577,-5.438626289367676,-2.7994604,-3.762246
544,18133.0,-3.0242795944213867,-4.928961753845215,-2.8038690090179443,-5.498385906219482,-2.799886,-3.931892
545,18167.0,-3.0242795944213867,-4.928961753845215,-2.679495096206665,-5.803123950958252,-2.788566,-4.1099973
546,18200.0,-3.0242795944213867,-4.928961753845215,-2.759220838546753,-5.759753704071045,-2.7858095,-4.266607
547,18233.0,-3.0242795944213867,-4.928961753845215,-2.638002634048462,-5.693894386291504,-2.7715285,-4.4054623
548,18267.0,-3.0242795944213867,-4.928961753845215,-2.726959466934204,-5.631976127624512,-2.7673414,-4.5213804
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.565159797668457,-5.734251022338867,-2.7483187,-4.635999
550,18333.0,-3.0242795944213867,-4.928961753845215,-2.643136739730835,-5.395318508148193,-2.7381618,-4.7094097
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.653589963912964,-5.39216947555542,-2.7302144,-4.773638
552,18400.0,-3.0242795944213867,-4.928961753845215,-2.8279736042022705,-5.399109363555908,-2.7394092,-4.832466
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.78315806388855,-5.079189300537109,-2.7436337,-4.856323
554,18467.0,-3.0242795944213867,-4.928961753845215,-2.7792465686798096,-5.4822468757629395,-2.7469807,-4.915247
555,18500.0,-3.0242795944213867,-4.928961753845215,-2.765212059020996,-5.287052631378174,-2.7486937,-4.950173
556,18533.0,-3.0242795944213867,-4.928961753845215,-2.74674916267395,-5.1170806884765625,-2.748506,-4.966306
557,18567.0,-3.0242795944213867,-4.928961753845215,-2.789400339126587,-5.351513385772705,-2.7523491,-5.002522
558,18600.0,-3.0242795944213867,-4.928961753845215,-2.6786458492279053,-5.206146717071533,-2.7454212,-5.0216618
559,18633.0,-3.0242795944213867,-4.928961753845215,-2.7583742141723633,-5.233158111572266,-2.7466714,-5.0420785
560,18667.0,-3.0242795944213867,-4.928961753845215,-2.7492926120758057,-5.2186150550842285,-2.7469177,-5.058667
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.694711685180664,-5.281567096710205,-2.7420115,-5.079611
562,18733.0,-3.0242795944213867,-4.928961753845215,-2.683048963546753,-5.322116374969482,-2.7363186,-5.103029
563,18767.0,-3.0242795944213867,-4.928961753845215,-2.5759987831115723,-5.151433944702148,-2.721238,-5.1075807
564,18800.0,-3.0242795944213867,-4.928961753845215,-2.787233591079712,-5.527225971221924,-2.7274423,-5.1471033
565,18833.0,-3.0242795944213867,-4.928961753845215,-2.7574403285980225,-5.241137981414795,-2.7303383,-5.156183
566,18867.0,-3.0242795944213867,-4.928961753845215,-2.791353940963745,-5.245011806488037,-2.7360735,-5.1645303
567,18900.0,-3.0242795944213867,-4.928961753845215,-2.6527597904205322,-5.151515960693359,-2.7282414,-5.1633067
568,18933.0,-3.0242795944213867,-4.928961753845215,-2.6152560710906982,-5.227353572845459,-2.717327,-5.1694894
569,18967.0,-3.0242795944213867,-4.928961753845215,-2.7556331157684326,-5.262724876403809,-2.7209272,-5.1782484
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.7721359729766846,-5.364863395690918,-2.7257404,-5.195796
571,19033.0,-3.0242795944213867,-4.928961753845215,-2.771190881729126,-5.259442329406738,-2.7301288,-5.201939
572,19067.0,-3.0242795944213867,-4.928961753845215,-2.7765305042266846,-5.469493389129639,-2.7344894,-5.227119
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.786336660385132,-5.3602399826049805,-2.7393618,-5.23963
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.6755964756011963,-5.628453731536865,-2.733204,-5.277264
575,19167.0,-3.0242795944213867,-4.928961753845215,-3.0631051063537598,-5.015576362609863,-2.7642891,-5.2526007
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.6776609420776367,-5.1910080909729,-2.7561433,-5.2468085
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.74426007270813,-4.778413772583008,-2.7549963,-5.2013903
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.479264497756958,-3.8296563625335693,-2.7290256,-5.070876
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.7129251956939697,-4.470638751983643,-2.727513,-5.0142317
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.087388753890991,-5.082496166229248,-2.665374,-5.020832
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.6697161197662354,-5.526576042175293,-2.6657822,-5.0686126
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.8558380603790283,-5.651217460632324,-2.6836753,-5.123665
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.688469648361206,-5.3051323890686035,-2.684138,-5.1412063
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.8089306354522705,-5.217813491821289,-2.6958766,-5.148406
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.7394444942474365,-5.086607456207275,-2.699971,-5.1425962
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.824946641921997,-5.245584964752197,-2.7120461,-5.1525435
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.808753490447998,-5.211511611938477,-2.721138,-5.158085
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.7182765007019043,-5.352611064910889,-2.7208693,-5.1763873
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.7716972827911377,-5.406412601470947,-2.7257762,-5.1986275
590,19667.0,-3.0242795944213867,-4.928961753845215,-2.9131579399108887,-5.2869720458984375,-2.7434068,-5.206929
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.772569417953491,-5.428482532501221,-2.7461462,-5.2277756
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.791943311691284,-5.636031150817871,-2.750567,-5.2673054
593,19767.0,-3.0242795944213867,-4.928961753845215,-2.7999377250671387,-5.661025047302246,-2.7552056,-5.3044
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.7724075317382812,-5.25986385345459,-2.7568214,-5.300211
595,19833.0,-3.0242795944213867,-4.928961753845215,-2.7660367488861084,-5.35743522644043,-2.757711,-5.305734
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.741276502609253,-5.140583515167236,-2.7561667,-5.2901874
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.8723862171173096,-5.295382499694824,-2.7670941,-5.290675
598,19933.0,-3.0242795944213867,-4.928961753845215,-2.812737464904785,-5.189210414886475,-2.7715,-5.280871
599,19967.0,-3.0242795944213867,-4.928961753845215,-2.686495542526245,-5.079992771148682,-2.7635074,-5.261962
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.8867156505584717,-5.259435653686523,-2.7750933,-5.261725
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.7338531017303467,-5.324097156524658,-2.7711112,-5.267748
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.7510287761688232,-5.355942726135254,-2.7692242,-5.276039
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.7612862586975098,-5.506577014923096,-2.7684784,-5.297739
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.740501642227173,-5.460467338562012,-2.7657776,-5.313463
605,20167.0,-3.0242795944213867,-4.928961753845215,-2.8682188987731934,-5.559560775756836,-2.7754095,-5.336626
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.774310350418091,-5.500152111053467,-2.7753062,-5.3520036
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.6727893352508545,-5.46417760848999,-2.7654026,-5.3628354
608,20267.0,-3.0242795944213867,-4.928961753845215,-2.7427752017974854,-5.56118106842041,-2.7632766,-5.3814926
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.687603235244751,-5.473390102386475,-2.7561634,-5.390127
610,20333.0,-3.0242795944213867,-4.928961753845215,-2.839641571044922,-5.28159761428833,-2.7642264,-5.3796377
611,20367.0,-3.0242795944213867,-4.928961753845215,-2.723324775695801,-5.597306251525879,-2.760383,-5.400119
612,20400.0,-3.0242795944213867,-4.928961753845215,-2.796330690383911,-5.338621616363525,-2.763761,-5.394336
613,20433.0,-3.0242795944213867,-4.928961753845215,-2.783337116241455,-5.323437213897705,-2.7656505,-5.3874874
614,20467.0,-3.0242795944213867,-4.928961753845215,-2.76515793800354,-5.44143533706665,-2.7656043,-5.3925567
615,20500.0,-3.0242795944213867,-4.928961753845215,-2.74118971824646,-5.508232116699219,-2.7633104,-5.403432
616,20533.0,-3.0242795944213867,-4.928961753845215,-2.780535936355591,-5.675279140472412,-2.764973,-5.4297266
617,20567.0,-3.0242795944213867,-4.928961753845215,-2.7935822010040283,-5.491728782653809,-2.767661,-5.4355516
618,20600.0,-3.0242795944213867,-4.928961753845215,-2.6475658416748047,-5.468559741973877,-2.756367,-5.4386525
619,20633.0,-3.0242795944213867,-4.928961753845215,-2.6420934200286865,-5.286334991455078,-2.7453277,-5.423927
620,20667.0,-3.0242795944213867,-4.928961753845215,-2.820986270904541,-5.581761837005615,-2.7524407,-5.438772
621,20700.0,-3.0242795944213867,-4.928961753845215,-2.787313222885132,-5.44128942489624,-2.7557178,-5.4390087
622,20733.0,-3.0242795944213867,-4.928961753845215,-1.802990198135376,-5.312767505645752,-2.6629574,-5.4268084
623,20767.0,-3.0242795944213867,-4.928961753845215,-0.6914318799972534,-5.32908296585083,-2.4744613,-5.417619
624,20800.0,-3.0242795944213867,-4.928961753845215,-0.7539803981781006,-5.35510778427124,-2.3105567,-5.411744
625,20833.0,-3.0242795944213867,-4.928961753845215,-0.6855648159980774,-5.323803901672363,-2.1518066,-5.4032507
626,20867.0,-3.0242795944213867,-4.928961753845215,-0.7648147344589233,-5.372999668121338,-2.0202868,-5.4004087
627,20900.0,-3.0242795944213867,-4.928961753845215,-0.7506269812583923,-5.169297218322754,-1.9000707,-5.3786545
628,20933.0,-3.0242795944213867,-4.928961753845215,-1.3489694595336914,-5.313516139984131,-1.8468349,-5.372366
629,20967.0,-3.0242795944213867,-4.928961753845215,-2.6357922554016113,-5.108707427978516,-1.9217839,-5.3475447
630,21000.0,-3.0242795944213867,-4.928961753845215,-2.688586950302124,-5.1876349449157715,-1.9945242,-5.332507
631,21033.0,0.10000219941139221,-4.928961753845215,0.21733875572681427,-5.201269626617432,-1.7770054,-5.3198323
632,21067.0,0.10000219941139221,-4.928961753845215,0.2828179597854614,-5.159804821014404,-1.5803399,-5.304785
633,21100.0,0.10000219941139221,-4.928961753845215,0.2901480495929718,-5.439815521240234,-1.4022343,-5.3174915
634,21133.0,0.10000219941139221,-4.928961753845215,0.34267282485961914,-5.3993706703186035,-1.2318653,-5.325402
635,21167.0,0.10000219941139221,-4.928961753845215,0.3968955874443054,-5.351103782653809,-1.0773,-5.3278174
636,21200.0,0.10000219941139221,-4.928961753845215,0.36835795640945435,-5.5278520584106445,-0.9403861,-5.3466454
637,21233.0,0.10000219941139221,-4.928961753845215,0.3329756259918213,-5.370608806610107,-0.816709,-5.3489585
638,21267.0,0.10000219941139221,-4.928961753845215,0.38078099489212036,-5.347052574157715,-0.7035723,-5.3487797
639,21300.0,0.10000219941139221,-4.928961753845215,0.28271645307540894,-5.453956127166748,-0.6105672,-5.3586693
640,21333.0,0.10000219941139221,-4.928961753845215,0.2899894416332245,-5.3442254066467285,-0.5233756,-5.357275
641,21367.0,0.10000219941139221,-4.928961753845215,0.38575467467308044,-5.384452819824219,-0.4376695,-5.3598285
642,21400.0,0.10000219941139221,-4.928961753845215,0.25282418727874756,-5.169702529907227,-0.37269625,-5.3419356
643,21433.0,0.10000219941139221,-4.928961753845215,0.27944013476371765,-5.330692768096924,-0.309656,-5.340851
644,21467.0,0.10000219941139221,-4.928961753845215,0.27203279733657837,-5.1936936378479,-0.2549435,-5.3270097
645,21500.0,0.10000219941139221,-4.928961753845215,0.1775805950164795,-5.350139141082764,-0.21430652,-5.329183
646,21533.0,0.10000219941139221,-4.928961753845215,0.16789716482162476,-5.149903774261475,-0.17741881,-5.311855
647,21567.0,0.10000219941139221,-4.928961753845215,0.08831728994846344,-5.012684345245361,-0.15243994,-5.2836795
648,21600.0,0.10000219941139221,-4.928961753845215,0.03119085542857647,-5.185553550720215,-0.1351716,-5.2744575
649,21633.0,0.10000219941139221,-4.928961753845215,0.09735018759965897,-5.258370399475098,-0.11272532,-5.2729044
650,21667.0,0.10000219941139221,-4.928961753845215,0.06717277318239212,-5.216848850250244,-0.09581783,-5.2676377
651,21700.0,0.10000219941139221,-4.928961753845215,0.17959581315517426,-5.149105072021484,-0.06993095,-5.2564945
652,21733.0,0.10000219941139221,-4.928961753845215,0.23341287672519684,-5.286811828613281,-0.040626727,-5.2594223
653,21767.0,0.10000219941139221,-4.928961753845215,0.29715216159820557,-5.275626182556152,-0.008851914,-5.2609453
654,21800.0,0.10000219941139221,-4.928961753845215,0.10506019741296768,-5.2421183586120605,0.0018549031,-5.2591767
655,21833.0,0.10000219941139221,-4.928961753845215,0.04412686824798584,-5.071112632751465,0.005938785,-5.2409987
656,21867.0,0.10000219941139221,-4.928961753845215,0.08405076712369919,-5.375366687774658,0.013279958,-5.25364
657,21900.0,0.10000219941139221,-4.928961753845215,0.19904693961143494,-5.257972240447998,0.030741282,-5.254047
658,21933.0,0.10000219941139221,-4.928961753845215,0.050771914422512054,-5.155412197113037,0.032675996,-5.2445207
659,21967.0,0.10000219941139221,-4.928961753845215,0.09459183365106583,-5.290919780731201,0.0384937,-5.248882
660,22000.0,0.10000219941139221,-4.928961753845215,0.008488228544592857,-5.260468006134033,0.03567219,-5.2499704
661,22033.0,0.10000219941139221,-4.928961753845215,0.07479003816843033,-5.23175573348999,0.03944822,-5.248212
662,22067.0,0.10000219941139221,-4.928961753845215,0.08946851640939713,-5.292965412139893,0.04414714,-5.252418
663,22100.0,0.10000219941139221,-4.928961753845215,0.2106415182352066,-5.359253406524658,0.05980368,-5.262464
664,22133.0,0.10000219941139221,-4.928961753845215,0.2017396241426468,-5.23986291885376,0.07351246,-5.2602825
665,22167.0,0.10000219941139221,-4.928961753845215,0.031373344361782074,-5.101622104644775,0.069550455,-5.245356
666,22200.0,0.10000219941139221,-4.928961753845215,0.12320906668901443,-5.1033711433410645,0.07459131,-5.2320023
667,22233.0,0.10000219941139221,-4.928961753845215,0.17038024961948395,-5.32893705368042,0.083840296,-5.2413673
668,22267.0,0.10000219941139221,-4.928961753845215,0.036360979080200195,-5.072876453399658,0.07937665,-5.2255163
669,22300.0,0.10000219941139221,-4.928961753845215,0.11695162206888199,-5.187905311584473,0.08290648,-5.221983
670,22333.0,0.10000219941139221,-4.928961753845215,0.6173424124717712,-4.623452186584473,0.134727,-5.1639085
671,22367.0,0.10000219941139221,-4.928961753845215,0.1485735923051834,-4.219669818878174,0.13602829,-5.0744762
672,22400.0,0.10000219941139221,-4.928961753845215,1.2057013511657715,-4.608923435211182,0.23746754,-5.0306044
673,22433.0,0.10000219941139221,-4.928961753845215,0.6752982139587402,-5.245474338531494,0.27984327,-5.0514092
674,22467.0,0.10000219941139221,-4.928961753845215,0.3631141483783722,-5.925378322601318,0.28766945,-5.1342564
675,22500.0,0.10000219941139221,-4.928961753845215,0.17542694509029388,-5.833485126495361,0.2771027,-5.20038
676,22533.0,0.10000219941139221,-4.928961753845215,-0.0287283007055521,-5.48606538772583,0.24747819,-5.2280126
677,22567.0,0.10000219941139221,-4.928961753845215,0.025673089548945427,-5.632772922515869,0.22658929,-5.2661576
678,22600.0,0.10000219941139221,-4.928961753845215,0.028136713430285454,-5.823297500610352,0.20790835,-5.318728
679,22633.0,0.10000219941139221,-4.928961753845215,0.029407447203993797,-5.571640491485596,0.19065219,-5.3431683
680,22667.0,0.10000219941139221,-4.928961753845215,0.08666868507862091,-5.548799991607666,0.18087584,-5.3625016
681,22700.0,0.10000219941139221,-4.928961753845215,0.09853974729776382,-5.531774520874023,0.17313679,-5.378412
682,22733.0,0.10000219941139221,-4.928961753845215,0.19931712746620178,-5.498619556427002,0.17566442,-5.3900146
683,22767.0,0.10000219941139221,-4.928961753845215,0.26860135793685913,-5.440557956695557,0.18440317,-5.3947644
684,22800.0,0.10000219941139221,-4.928961753845215,0.19857366383075714,-5.226731777191162,0.1857345,-5.3789434
685,22833.0,0.10000219941139221,-4.928961753845215,0.2577013075351715,-5.456374168395996,0.19268455,-5.3864174
686,22867.0,0.10000219941139221,-4.928961753845215,0.17408695816993713,-5.479074954986572,0.19093722,-5.3951244
687,22900.0,0.10000219941139221,-4.928961753845215,0.30446064472198486,-5.528209209442139,0.2016122,-5.4076357
688,22933.0,0.10000219941139221,-4.928961753845215,0.31406170129776,-5.223178386688232,0.21247464,-5.3897953
689,22967.0,0.10000219941139221,-4.928961753845215,0.3286648094654083,-5.237234115600586,0.22339904,-5.37544
690,23000.0,0.10000219941139221,-4.928961753845215,0.16014373302459717,-5.214701175689697,0.21745235,-5.3603168
691,23033.0,0.10000219941139221,-4.928961753845215,0.31200888752937317,-5.303127765655518,0.22658446,-5.3547945
692,23067.0,0.10000219941139221,-4.928961753845215,0.15038737654685974,-5.4732794761657715,0.2194205,-5.3659377
693,23100.0,0.10000219941139221,-4.928961753845215,0.25477248430252075,-5.471553325653076,0.22274204,-5.3758683
694,23133.0,0.10000219941139221,-4.928961753845215,0.2474634200334549,-5.4627814292907715,0.2251281,-5.384262
695,23167.0,0.10000219941139221,-4.928961753845215,0.254660964012146,-5.410370349884033,0.22790273,-5.3867145
696,23200.0,0.10000219941139221,-4.928961753845215,0.3060680329799652,-5.394026279449463,0.23524973,-5.387401
697,23233.0,0.10000219941139221,-4.928961753845215,0.22027039527893066,-5.41288423538208,0.23380372,-5.3898606
698,23267.0,0.10000219941139221,-4.928961753845215,0.32522985339164734,-5.203431606292725,0.24239822,-5.372316
699,23300.0,0.10000219941139221,-4.928961753845215,0.20441573858261108,-5.429271697998047,0.23882852,-5.3776693
700,23333.0,0.10000219941139221,-4.928961753845215,0.18777285516262054,-5.612118721008301,0.23389849,-5.4003444
701,23367.0,0.10000219941139221,-4.928961753845215,0.12941579520702362,-5.456381320953369,0.22407387,-5.40561
702,23400.0,0.10000219941139221,-4.928961753845215,0.1379530429840088,-5.452653408050537,0.21597792,-5.41003
703,23433.0,0.10000219941139221,-4.928961753845215,0.10440134257078171,-5.622670650482178,0.20519988,-5.430588
704,23467.0,0.10000219941139221,-4.928961753845215,0.11346455663442612,-5.476856708526611,0.19657673,-5.4349346
705,23500.0,0.10000219941139221,-4.928961753845215,0.22053132951259613,-5.399855136871338,0.19882785,-5.4316373
706,23533.0,0.10000219941139221,-4.928961753845215,0.07685071229934692,-5.562511920928955,0.18704464,-5.44428
707,23567.0,0.10000219941139221,-4.928961753845215,0.14522816240787506,-5.538816928863525,0.18311594,-5.4531655
708,23600.0,0.10000219941139221,-4.928961753845215,0.07259725034236908,-5.449221611022949,0.1727258,-5.452795
709,23633.0,0.10000219941139221,-4.928961753845215,0.1360214650630951,-5.438930034637451,0.16918327,-5.451456
710,23667.0,0.10000219941139221,-4.928961753845215,0.19272081553936005,-5.511556625366211,0.17139526,-5.4571037
711,23700.0,0.10000219941139221,-4.928961753845215,0.05659098923206329,-5.611544132232666,0.16060147,-5.471629
712,23733.0,0.10000219941139221,-4.928961753845215,0.03401076793670654,-5.656104564666748,0.14837307,-5.4894576
713,23767.0,0.10000219941139221,-4.928961753845215,0.027655458077788353,-5.496792316436768,0.1370239,-5.4901466
714,23800.0,0.10000219941139221,-4.928961753845215,0.12171994894742966,-5.593067646026611,0.13558607,-5.4998207
715,23833.0,0.10000219941139221,-4.928961753845215,0.0158682893961668,-5.341816425323486,0.124022864,-5.4845448
716,23867.0,0.10000219941139221,-4.928961753845215,0.11777787655591965,-5.429396629333496,0.12343609,-5.479361
717,23900.0,0.10000219941139221,-4.928961753845215,0.12827807664871216,-5.527702808380127,0.12389106,-5.4839034
718,23933.0,0.10000219941139221,-4.928961753845215,0.10882053524255753,-5.588509559631348,0.12243655,-5.4940076
719,23967.0,0.10000219941139221,-4.928961753845215,0.2758711278438568,-5.4346489906311035,0.13687293,-5.488428
720,24000.0,0.10000219941139221,-4.928961753845215,0.12287399917840958,-5.401939868927002,0.13555785,-5.480296
721,24033.0,3.2242841720581055,-4.928961753845215,3.100311517715454,-5.415637969970703,0.42960036,-5.4740524
722,24067.0,3.2242841720581055,-4.928961753845215,3.1012656688690186,-5.517796039581299,0.6863413,-5.4781632
723,24100.0,3.2242841720581055,-4.928961753845215,3.146425724029541,-5.470198154449463,0.92193556,-5.477415
724,24133.0,3.2242841720581055,-4.928961753845215,3.134567975997925,-5.317880153656006,1.1388681,-5.461996
725,24167.0,3.2242841720581055,-4.928961753845215,3.1481001377105713,-5.6225905418396,1.3301247,-5.477106
726,24200.0,3.2242841720581055,-4.928961753845215,3.1513140201568604,-5.483761310577393,1.503095,-5.477731
727,24233.0,3.2242841720581055,-4.928961753845215,3.1490819454193115,-5.52614164352417,1.6633878,-5.482405
728,24267.0,3.2242841720581055,-4.928961753845215,3.1503725051879883,-5.504356384277344,1.804124,-5.4844675
729,24300.0,3.2242841720581055,-4.928961753845215,3.1547610759735107,-5.578587055206299,1.9317958,-5.4933157
730,24333.0,3.2242841720581055,-4.928961753845215,3.1674022674560547,-5.527878284454346,2.051672,-5.4966516
731,24367.0,3.2242841720581055,-4.928961753845215,3.169616937637329,-5.325926303863525,2.1571503,-5.480587
732,24400.0,3.2242841720581055,-4.928961753845215,3.1360535621643066,-5.593523025512695,2.2494109,-5.491207
733,24433.0,3.2242841720581055,-4.928961753845215,3.1502487659454346,-5.579023361206055,2.3365982,-5.499688
734,24467.0,3.2242841720581055,-4.928961753845215,3.1451659202575684,-5.503642559051514,2.4127288,-5.5000596
735,24500.0,3.2242841720581055,-4.928961753845215,3.1638693809509277,-5.431796073913574,2.4834363,-5.4936423
736,24533.0,3.2242841720581055,-4.928961753845215,3.15371036529541,-5.3565192222595215,2.5482283,-5.4803915
737,24567.0,3.2242841720581055,-4.928961753845215,3.1762468814849854,-5.616361618041992,2.607314,-5.493181
738,24600.0,3.2242841720581055,-4.928961753845215,3.1648550033569336,-5.581961631774902,2.6597493,-5.501528
739,24633.0,3.2242841720581055,-4.928961753845215,3.1665093898773193,-5.587500095367432,2.7087038,-5.5098305
740,24667.0,3.2242841720581055,-4.928961753845215,3.184276819229126,-5.352345943450928,2.753421,-5.495013
741,24700.0,3.2242841720581055,-4.928961753845215,3.1788337230682373,-5.563218593597412,2.7934132,-5.5014243
742,24733.0,3.2242841720581055,-4.928961753845215,3.2009689807891846,-5.425073623657227,2.832778,-5.4940505
743,24767.0,3.2242841720581055,-4.928961753845215,3.1915502548217773,-5.324195861816406,2.8664997,-5.4780703
744,24800.0,3.2242841720581055,-4.928961753845215,3.1623570919036865,-5.294166564941406,2.8942971,-5.4607677
745,24833.0,3.2242841720581055,-4.928961753845215,3.1835548877716064,-5.393311023712158,2.922223,-5.4542556
746,24867.0,3.2242841720581055,-4.928961753845215,3.1549642086029053,-5.489073276519775,2.9440866,-5.4575276
747,24900.0,3.2242841720581055,-4.928961753845215,3.1491990089416504,-5.583238124847412,2.9633536,-5.4693527
748,24933.0,3.2242841720581055,-4.928961753845215,3.1613011360168457,-5.5984673500061035,2.9824588,-5.4818287
749,24967.0,3.2242841720581055,-4.928961753845215,3.1694350242614746,-5.466006278991699,3.000025,-5.480342
750,25000.0,3.2242841720581055,-4.928961753845215,3.1550729274749756,-5.370032787322998,3.0145893,-5.4699693
751,25033.0,3.2242841720581055,-4.928961753845215,3.171003580093384,-5.475789546966553,3.0296865,-5.470531
752,25067.0,3.2242841720581055,-4.928961753845215,3.143174886703491,-5.613366603851318,3.0403483,-5.483967
753,25100.0,3.2242841720581055,-4.928961753845215,3.1578807830810547,-5.651587009429932,3.051389,-5.4997363
754,25133.0,3.2242841720581055,-4.928961753845215,3.15522837638855,-5.545244216918945,3.0614102,-5.504129
755,25167.0,3.2242841720581055,-4.928961753845215,3.172748565673828,-5.6636176109313965,3.0718703,-5.51913
756,25200.0,3.2242841720581055,-4.928961753845215,3.171471118927002,-5.540380001068115,3.0812275,-5.5211267
757,25233.0,3.2242841720581055,-4.928961753845215,3.18019700050354,-5.603268623352051,3.0907805,-5.529058
758,25267.0,3.2242841720581055,-4.928961753845215,3.173569440841675,-5.6315083503723145,3.098558,-5.538688
759,25300.0,3.2242841720581055,-4.928961753845215,3.1946911811828613,-5.936971187591553,3.1075904,-5.57623
760,25333.0,3.2242841720581055,-4.928961753845215,3.2469537258148193,-5.363898754119873,3.1210494,-5.5556874
761,25367.0,3.2242841720581055,-4.928961753845215,3.1890623569488525,-5.256841659545898,3.1274383,-5.527529
762,25400.0,3.2242841720581055,-4.928961753845215,3.3071515560150146,-5.630433559417725,3.1443388,-5.5372047
763,25433.0,3.2242841720581055,-4.928961753845215,3.2604973316192627,-5.5026373863220215,3.1555545,-5.5338674
764,25467.0,3.2242841720581055,-4.928961753845215,3.258173704147339,-5.946933269500732,3.1651978,-5.572818
765,25500.0,3.2242841720581055,-4.928961753845215,3.3019959926605225,-6.3351731300354,3.1780574,-5.6449194
