,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1171,39033.0,0.10000219941139221,-8.98563289642334,0.5531691312789917,-9.331162452697754,0.14498566,-9.331162
1172,39067.0,0.10000219941139221,-8.98563289642334,0.8222652673721313,-9.5784273147583,0.27863356,-9.514529
1173,39100.0,0.10000219941139221,-8.98563289642334,0.9497874975204468,-9.522647857666016,0.55316913,-9.514529
1174,39133.0,0.10000219941139221,-8.98563289642334,0.9687417149543762,-9.420882225036621,0.82226527,-9.514529
1175,39167.0,0.10000219941139221,-8.98563289642334,1.1444681882858276,-10.120280265808105,0.9497875,-9.514529
1176,39200.0,0.10000219941139221,-8.98563289642334,0.7544341087341309,-10.428640365600586,0.82226527,-9.514529
1177,39233.0,0.10000219941139221,-8.98563289642334,0.765548586845398,-10.595854759216309,0.82226527,-10.12028
1178,39267.0,0.10000219941139221,-8.98563289642334,-0.11417262256145477,-9.43789005279541,0.7655486,-9.514529
1179,39300.0,0.10000219941139221,-8.98563289642334,0.013793973252177238,-10.883906364440918,0.7655486,-10.12028
1180,39333.0,0.10000219941139221,-8.98563289642334,0.9648717641830444,-10.195693016052246,0.7655486,-10.12028
1181,39367.0,0.10000219941139221,-8.98563289642334,0.7822750210762024,-10.036211967468262,0.7655486,-10.12028
1182,39400.0,0.10000219941139221,-8.98563289642334,0.4474698603153229,-9.675887107849121,0.7655486,-10.12028
1183,39433.0,0.10000219941139221,-8.98563289642334,0.7056435346603394,-9.52578067779541,0.7655486,-10.036212
1184,39467.0,0.10000219941139221,-8.98563289642334,0.6447116732597351,-9.46613597869873,0.70564353,-9.675887
1185,39500.0,0.10000219941139221,-8.98563289642334,0.5975275039672852,-9.554414749145508,0.70564353,-9.554415
1186,39533.0,0.10000219941139221,-8.98563289642334,0.6596240401268005,-9.480929374694824,0.65962404,-9.554415
1187,39567.0,0.10000219941139221,-8.98563289642334,0.47783687710762024,-9.716263771057129,0.65962404,-9.554415
1188,39600.0,0.10000219941139221,-8.98563289642334,0.6320614814758301,-9.409592628479004,0.65962404,-9.554415
1189,39633.0,0.10000219941139221,-8.98563289642334,0.5355213284492493,-9.693346977233887,0.6320615,-9.554415
1190,39667.0,0.10000219941139221,-8.98563289642334,0.6718130111694336,-9.559157371520996,0.65962404,-9.554415
1191,39700.0,0.10000219941139221,-8.98563289642334,0.4860934913158417,-9.593326568603516,0.6320615,-9.559157
1192,39733.0,0.10000219941139221,-8.98563289642334,0.5347652435302734,-9.46180248260498,0.6320615,-9.554415
1193,39767.0,0.10000219941139221,-8.98563289642334,0.5674498081207275,-9.620854377746582,0.5674498,-9.559157
1194,39800.0,0.10000219941139221,-8.98563289642334,0.36893585324287415,-9.40987491607666,0.5674498,-9.554415
1195,39833.0,0.10000219941139221,-8.98563289642334,0.342352032661438,-9.586771965026855,0.5674498,-9.559157
1196,39867.0,0.10000219941139221,-8.98563289642334,0.5371177792549133,-9.422369003295898,0.5371178,-9.554415
1197,39900.0,0.10000219941139221,-8.98563289642334,0.5437742471694946,-9.570300102233887,0.54377425,-9.559157
1198,39933.0,0.10000219941139221,-8.98563289642334,0.5535975098609924,-9.425251960754395,0.54377425,-9.554415
1199,39967.0,0.10000219941139221,-8.98563289642334,0.5120584964752197,-9.4191255569458,0.54377425,-9.554415
1200,40000.0,0.10000219941139221,-8.98563289642334,0.5287320613861084,-9.657923698425293,0.54377425,-9.554415
1201,40033.0,0.10000219941139221,-8.98563289642334,0.6423003673553467,-9.50930118560791,0.54377425,-9.554415
1202,40067.0,0.10000219941139221,-8.98563289642334,0.6002651453018188,-9.500916481018066,0.54377425,-9.554415
1203,40100.0,0.10000219941139221,-8.98563289642334,0.557022213935852,-9.641087532043457,0.5570222,-9.554415
1204,40133.0,0.10000219941139221,-8.98563289642334,0.5526694655418396,-9.744502067565918,0.55266947,-9.554415
1205,40167.0,0.10000219941139221,-8.98563289642334,0.6833982467651367,-9.580336570739746,0.5570222,-9.580337
1206,40200.0,0.10000219941139221,-8.98563289642334,0.6003410220146179,-9.531143188476562,0.5570222,-9.554415
1207,40233.0,0.10000219941139221,-8.98563289642334,0.5395101308822632,-9.656230926513672,0.5570222,-9.580337
1208,40267.0,0.10000219941139221,-8.98563289642334,0.42194923758506775,-9.523272514343262,0.5570222,-9.554415
1209,40300.0,0.10000219941139221,-8.98563289642334,0.558936357498169,-9.53332805633545,0.5570222,-9.554415
1210,40333.0,0.10000219941139221,-8.98563289642334,0.7709544897079468,-9.31503963470459,0.5570222,-9.533328
1211,40367.0,0.10000219941139221,-8.98563289642334,0.5023432970046997,-9.344782829284668,0.5570222,-9.533328
1212,40400.0,0.10000219941139221,-8.98563289642334,0.6317780017852783,-9.528351783752441,0.5570222,-9.528352
1213,40433.0,0.10000219941139221,-8.98563289642334,0.5969073176383972,-9.350810050964355,0.5570222,-9.528352
1214,40467.0,0.10000219941139221,-8.98563289642334,0.6776598691940308,-9.129988670349121,0.5969073,-9.528352
1215,40500.0,0.10000219941139221,-8.98563289642334,0.6423154473304749,-9.411275863647461,0.5969073,-9.411276
1216,40533.0,0.10000219941139221,-8.98563289642334,0.5518704056739807,-9.359098434448242,0.5969073,-9.411276
1217,40567.0,0.10000219941139221,-8.98563289642334,0.653934895992279,-9.139904975891113,0.5969073,-9.411276
1218,40600.0,0.10000219941139221,-8.98563289642334,1.2365984916687012,-8.367444038391113,0.5969073,-9.359098
1219,40633.0,0.10000219941139221,-8.98563289642334,2.148521900177002,-9.010600090026855,0.6539349,-9.139905
1220,40667.0,0.10000219941139221,-8.98563289642334,1.8964159488677979,-8.718714714050293,1.2365985,-9.0106
1221,40700.0,0.10000219941139221,-8.98563289642334,1.2745591402053833,-8.513043403625488,1.2745591,-9.0106
1222,40733.0,0.10000219941139221,-8.98563289642334,1.7344346046447754,-10.047115325927734,1.2745591,-9.0106
1223,40767.0,0.10000219941139221,-8.98563289642334,1.6850956678390503,-9.80788803100586,1.2745591,-9.0106
1224,40800.0,0.10000219941139221,-8.98563289642334,1.2580816745758057,-10.108875274658203,1.2745591,-9.807888
1225,40833.0,0.10000219941139221,-8.98563289642334,0.8040101528167725,-9.663605690002441,1.2745591,-9.663606
1226,40867.0,0.10000219941139221,-8.98563289642334,0.9453423023223877,-9.546818733215332,1.2580817,-9.663606
1227,40900.0,0.10000219941139221,-8.98563289642334,0.6314667463302612,-9.730713844299316,0.9453423,-9.663606
1228,40933.0,0.10000219941139221,-8.98563289642334,0.6717029809951782,-9.504288673400879,0.9453423,-9.663606
1229,40967.0,0.10000219941139221,-8.98563289642334,0.6761972308158875,-9.402108192443848,0.67619723,-9.663606
1230,41000.0,0.10000219941139221,-8.98563289642334,0.8778148293495178,-9.289679527282715,0.8778148,-9.504289
1231,41033.0,0.10000219941139221,-8.98563289642334,0.5331435799598694,-9.329329490661621,0.67619723,-9.402108
1232,41067.0,0.10000219941139221,-8.98563289642334,0.7159215807914734,-9.132922172546387,0.7159216,-9.3293295
1233,41100.0,0.10000219941139221,-8.98563289642334,0.5878378748893738,-9.194758415222168,0.67619723,-9.3293295
1234,41133.0,0.10000219941139221,-8.98563289642334,0.5583866834640503,-9.144928932189941,0.67619723,-9.194758
1235,41167.0,0.10000219941139221,-8.98563289642334,0.6331775784492493,-9.130080223083496,0.6331776,-9.194758
1236,41200.0,0.10000219941139221,-8.98563289642334,0.5487696528434753,-9.02209186553955,0.6331776,-9.144929
1237,41233.0,0.10000219941139221,-8.98563289642334,0.5376955270767212,-9.023941993713379,0.6331776,-9.13008
1238,41267.0,0.10000219941139221,-8.98563289642334,0.689045786857605,-9.266552925109863,0.6331776,-9.144929
1239,41300.0,0.10000219941139221,-8.98563289642334,0.6694613695144653,-9.177797317504883,0.6331776,-9.144929
1240,41333.0,0.10000219941139221,-8.98563289642334,0.5927095413208008,-9.197805404663086,0.6331776,-9.177797
1241,41367.0,0.10000219941139221,-8.98563289642334,0.772668719291687,-9.2118558883667,0.6331776,-9.177797
1242,41400.0,0.10000219941139221,-8.98563289642334,0.566927433013916,-9.113744735717773,0.6331776,-9.177797
1243,41433.0,0.10000219941139221,-8.98563289642334,0.6667947769165039,-9.175619125366211,0.6331776,-9.177797
1244,41467.0,0.10000219941139221,-8.98563289642334,0.67160964012146,-9.226228713989258,0.6331776,-9.177797
1245,41500.0,0.10000219941139221,-8.98563289642334,0.5412542819976807,-9.024950981140137,0.6331776,-9.177797
1246,41533.0,0.10000219941139221,-8.98563289642334,0.7930321097373962,-9.078804016113281,0.6331776,-9.177797
1247,41567.0,0.10000219941139221,-8.98563289642334,0.8981674313545227,-8.904580116271973,0.6331776,-9.078804
1248,41600.0,0.10000219941139221,-8.98563289642334,0.678080677986145,-9.217462539672852,0.6780807,-9.177797
1249,41633.0,0.10000219941139221,-8.98563289642334,0.7183581590652466,-9.005321502685547,0.6780807,-9.078804
1250,41667.0,0.10000219941139221,-8.98563289642334,0.6300990581512451,-9.19473934173584,0.6780807,-9.177797
1251,41700.0,0.10000219941139221,-8.98563289642334,0.5102061033248901,-9.176048278808594,0.6780807,-9.176048
1252,41733.0,0.10000219941139221,-8.98563289642334,0.6588637828826904,-9.174662590026855,0.6588638,-9.176048
1253,41767.0,0.10000219941139221,-8.98563289642334,0.677869439125061,-9.041579246520996,0.67786944,-9.176048
1254,41800.0,0.10000219941139221,-8.98563289642334,0.6534254550933838,-9.117167472839355,0.6588638,-9.174663
1255,41833.0,0.10000219941139221,-8.98563289642334,0.4703715741634369,-9.242464065551758,0.6588638,-9.176048
1256,41867.0,0.10000219941139221,-8.98563289642334,0.6067312359809875,-9.079838752746582,0.65342546,-9.174663
1257,41900.0,0.10000219941139221,-8.98563289642334,0.5079617500305176,-9.041784286499023,0.60673124,-9.174663
1258,41933.0,0.10000219941139221,-8.98563289642334,0.6147078275680542,-9.13059139251709,0.6147078,-9.130591
1259,41967.0,3.2242841720581055,-8.98563289642334,3.352112293243408,-9.283015251159668,0.6147078,-9.174663
1260,42000.0,3.2242841720581055,-8.98563289642334,3.382230281829834,-9.76452350616455,0.6147078,-9.174663
1261,42033.0,3.2242841720581055,-8.98563289642334,3.339592456817627,-9.519516944885254,3.3395925,-9.283015
1262,42067.0,3.2242841720581055,-8.98563289642334,3.3708584308624268,-9.637697219848633,3.3395925,-9.519517
1263,42100.0,3.2242841720581055,-8.98563289642334,3.4065985679626465,-9.732081413269043,3.3395925,-9.519517
1264,42133.0,3.2242841720581055,-8.98563289642334,3.464351177215576,-9.494084358215332,3.3708584,-9.519517
1265,42167.0,3.2242841720581055,-8.98563289642334,3.4288275241851807,-9.49454402923584,3.4065986,-9.519517
1266,42200.0,3.2242841720581055,-8.98563289642334,3.429999828338623,-9.702935218811035,3.4288275,-9.519517
1267,42233.0,3.2242841720581055,-8.98563289642334,3.4600601196289062,-9.573641777038574,3.4288275,-9.519517
1268,42267.0,3.2242841720581055,-8.98563289642334,3.4146790504455566,-9.509862899780273,3.4288275,-9.519517
1269,42300.0,3.2242841720581055,-8.98563289642334,3.385908842086792,-9.467795372009277,3.4288275,-9.519517
1270,42333.0,3.2242841720581055,-8.98563289642334,3.549297571182251,-8.747125625610352,3.4288275,-9.509863
1271,42367.0,3.2242841720581055,-8.98563289642334,3.0100178718566895,-9.71007251739502,3.4288275,-9.519517
1272,42400.0,3.2242841720581055,-8.98563289642334,3.054666519165039,-8.38242244720459,3.4288275,-9.509863
1273,42433.0,3.2242841720581055,-8.98563289642334,3.086869239807129,-7.738546371459961,3.0868692,-9.509863
1274,42467.0,3.2242841720581055,-8.98563289642334,2.986222267150879,-7.821316242218018,3.0868692,-8.382422
1275,42500.0,3.2242841720581055,-8.98563289642334,2.930063009262085,-6.6416239738464355,3.0868692,-7.8213162
1276,42533.0,3.2242841720581055,-8.98563289642334,3.161008358001709,-8.812100410461426,3.0868692,-8.382422
1277,42567.0,3.2242841720581055,-8.98563289642334,3.3810834884643555,-10.067961692810059,3.0868692,-8.382422
1278,42600.0,3.2242841720581055,-8.98563289642334,3.4634766578674316,-8.96081829071045,3.1610084,-8.8121
1279,42633.0,3.2242841720581055,-8.98563289642334,3.375671863555908,-8.661519050598145,3.3756719,-8.661519
1280,42667.0,3.2242841720581055,-8.98563289642334,3.4266371726989746,-8.972445487976074,3.3756719,-8.8121
1281,42700.0,3.2242841720581055,-8.98563289642334,3.4076523780822754,-9.023517608642578,3.3756719,-8.8121
1282,42733.0,3.2242841720581055,-8.98563289642334,3.4339442253112793,-8.870755195617676,3.4076524,-8.870755
1283,42767.0,3.2242841720581055,-8.98563289642334,3.3903956413269043,-9.273431777954102,3.3903956,-8.870755
1284,42800.0,3.2242841720581055,-8.98563289642334,3.3335659503936768,-9.347241401672363,3.3903956,-8.870755
1285,42833.0,3.2242841720581055,-8.98563289642334,3.367262840270996,-9.351522445678711,3.3903956,-9.273432
1286,42867.0,3.2242841720581055,-8.98563289642334,3.3152825832366943,-9.531632423400879,3.3672628,-9.347241
1287,42900.0,3.2242841720581055,-8.98563289642334,3.3661417961120605,-9.361043930053711,3.3672628,-9.351522
1288,42933.0,3.2242841720581055,-8.98563289642334,3.311984062194824,-9.494232177734375,3.3661418,-9.361044
1289,42967.0,3.2242841720581055,-8.98563289642334,3.3421714305877686,-9.27066707611084,3.3661418,-9.351522
1290,43000.0,3.2242841720581055,-8.98563289642334,3.3385422229766846,-9.427926063537598,3.3421714,-9.361044
1291,43033.0,3.2242841720581055,-8.98563289642334,3.3273611068725586,-9.336136817932129,3.3421714,-9.351522
1292,43067.0,3.2242841720581055,-8.98563289642334,3.3229117393493652,-9.328692436218262,3.3385422,-9.351522
1293,43100.0,3.2242841720581055,-8.98563289642334,3.327798366546631,-9.227191925048828,3.3277984,-9.336137
1294,43133.0,3.2242841720581055,-8.98563289642334,3.347597360610962,-9.334392547607422,3.3385422,-9.334393
1295,43167.0,3.2242841720581055,-8.98563289642334,3.3907673358917236,-9.329607009887695,3.3385422,-9.334393
1296,43200.0,3.2242841720581055,-8.98563289642334,3.361572742462158,-9.541447639465332,3.3475974,-9.334393
1297,43233.0,3.2242841720581055,-8.98563289642334,3.3308403491973877,-9.513556480407715,3.3385422,-9.334393
1298,43267.0,3.2242841720581055,-8.98563289642334,3.2599599361419678,-9.503233909606934,3.3385422,-9.503234
1299,43300.0,3.2242841720581055,-8.98563289642334,3.366410732269287,-9.476738929748535,3.3385422,-9.476739
1300,43333.0,3.2242841720581055,-8.98563289642334,3.370673418045044,-9.792435646057129,3.3385422,-9.503234
1301,43367.0,3.2242841720581055,-8.98563289642334,3.30926513671875,-9.513081550598145,3.3385422,-9.503234
1302,43400.0,3.2242841720581055,-8.98563289642334,3.3443233966827393,-9.851414680480957,3.3385422,-9.513082
1303,43433.0,3.2242841720581055,-8.98563289642334,3.318286895751953,-9.721840858459473,3.3385422,-9.513082
1304,43467.0,3.2242841720581055,-8.98563289642334,3.3245410919189453,-9.573779106140137,3.3385422,-9.573779
1305,43500.0,3.2242841720581055,-8.98563289642334,3.315692186355591,-9.757678031921387,3.324541,-9.573779
1306,43533.0,3.2242841720581055,-8.98563289642334,3.3373706340789795,-9.457659721374512,3.3373706,-9.573779
1307,43567.0,3.2242841720581055,-8.98563289642334,3.2849831581115723,-9.806706428527832,3.324541,-9.573779
1308,43600.0,3.2242841720581055,-8.98563289642334,3.334458589553833,-9.765581130981445,3.3344586,-9.573779
1309,43633.0,3.2242841720581055,-8.98563289642334,3.381793975830078,-9.66862678527832,3.3344586,-9.668627
1310,43667.0,3.2242841720581055,-8.98563289642334,3.335721969604492,-9.859151840209961,3.3344586,-9.668627
1311,43700.0,3.2242841720581055,-8.98563289642334,3.3610448837280273,-9.734858512878418,3.335722,-9.668627
1312,43733.0,3.2242841720581055,-8.98563289642334,3.315303087234497,-9.605265617370605,3.3344586,-9.668627
1313,43767.0,3.2242841720581055,-8.98563289642334,3.352675676345825,-9.66042423248291,3.335722,-9.668627
1314,43800.0,3.2242841720581055,-8.98563289642334,3.292067289352417,-9.730974197387695,3.3344586,-9.668627
1315,43833.0,3.2242841720581055,-8.98563289642334,3.323852062225342,-9.774367332458496,3.3344586,-9.668627
1316,43867.0,3.2242841720581055,-8.98563289642334,3.3557729721069336,-9.79451847076416,3.3344586,-9.730974
1317,43900.0,3.2242841720581055,-8.98563289642334,3.3641583919525146,-9.741131782531738,3.3344586,-9.741132
1318,43933.0,3.2242841720581055,-8.98563289642334,3.351553440093994,-9.40257740020752,3.3515534,-9.730974
1319,43967.0,3.2242841720581055,-8.98563289642334,3.357419967651367,-9.544872283935547,3.3515534,-9.730974
1320,44000.0,3.2242841720581055,-8.98563289642334,3.345956802368164,-9.670111656188965,3.3515534,-9.670112
1321,44033.0,3.2242841720581055,-8.98563289642334,3.3356029987335205,-9.581938743591309,3.3515534,-9.670112
1322,44067.0,3.2242841720581055,-8.98563289642334,3.328270435333252,-9.492383003234863,3.3459568,-9.670112
1323,44100.0,3.2242841720581055,-8.98563289642334,3.307201385498047,-9.620433807373047,3.335603,-9.620434
1324,44133.0,3.2242841720581055,-8.98563289642334,3.3349251747131348,-9.786473274230957,3.3349252,-9.670112
1325,44167.0,3.2242841720581055,-8.98563289642334,3.3151111602783203,-9.847644805908203,3.3349252,-9.670112
1326,44200.0,3.2242841720581055,-8.98563289642334,3.3586387634277344,-9.842144966125488,3.3349252,-9.786473
1327,44233.0,3.2242841720581055,-8.98563289642334,3.3408164978027344,-9.841927528381348,3.3349252,-9.841928
1328,44267.0,3.2242841720581055,-8.98563289642334,3.312272071838379,-10.021374702453613,3.3349252,-9.841928
1329,44300.0,3.2242841720581055,-8.98563289642334,3.3635382652282715,-9.641605377197266,3.3349252,-9.841928
1330,44333.0,3.2242841720581055,-8.98563289642334,3.2845590114593506,-9.723909378051758,3.3349252,-9.841928
1331,44367.0,3.2242841720581055,-8.98563289642334,3.2983269691467285,-9.8090181350708,3.3349252,-9.809018
1332,44400.0,3.2242841720581055,-8.98563289642334,3.2722043991088867,-9.767400741577148,3.298327,-9.809018
1333,44433.0,3.2242841720581055,-8.98563289642334,3.277933120727539,-9.515804290771484,3.298327,-9.809018
1334,44467.0,3.2242841720581055,-8.98563289642334,3.26267147064209,-9.730096817016602,3.2779331,-9.767401
1335,44500.0,3.2242841720581055,-8.98563289642334,3.2963521480560303,-9.999846458435059,3.2963521,-9.809018
1336,44533.0,3.2242841720581055,-8.98563289642334,3.2776591777801514,-9.848787307739258,3.2779331,-9.809018
1337,44567.0,3.2242841720581055,-8.98563289642334,3.2948336601257324,-9.870689392089844,3.2948337,-9.848787
1338,44600.0,3.2242841720581055,-8.98563289642334,3.2816851139068604,-9.995951652526855,3.281685,-9.848787
1339,44633.0,3.2242841720581055,-8.98563289642334,3.2574386596679688,-10.057217597961426,3.281685,-9.870689
1340,44667.0,3.2242841720581055,-8.98563289642334,3.28297758102417,-9.940821647644043,3.281685,-9.940822
1341,44700.0,3.2242841720581055,-8.98563289642334,3.268195867538452,-9.946130752563477,3.281685,-9.940822
1342,44733.0,3.2242841720581055,-8.98563289642334,3.2469754219055176,-9.846936225891113,3.281685,-9.940822
1343,44767.0,3.2242841720581055,-8.98563289642334,3.2602663040161133,-9.849607467651367,3.2681959,-9.940822
1344,44800.0,3.2242841720581055,-8.98563289642334,3.2616443634033203,-10.014554977416992,3.2616444,-9.940822
1345,44833.0,3.2242841720581055,-8.98563289642334,3.2051162719726562,-9.796425819396973,3.2616444,-9.940822
1346,44867.0,3.2242841720581055,-8.98563289642334,3.204927444458008,-9.809255599975586,3.2616444,-9.940822
1347,44900.0,3.2242841720581055,-8.98563289642334,3.207214117050171,-9.569782257080078,3.207214,-9.809256
1348,44933.0,3.2242841720581055,-8.98563289642334,3.226485013961792,-10.11879825592041,3.226485,-9.940822
1349,44967.0,3.2242841720581055,-8.98563289642334,3.180753231048584,-10.039031982421875,3.207214,-9.940822
1350,45000.0,3.2242841720581055,-11.013968467712402,3.2838971614837646,-11.613513946533203,3.226485,-10.039032
1351,45033.0,3.2242841720581055,-11.013968467712402,3.338418960571289,-11.684266090393066,3.226485,-10.039032
1352,45067.0,3.2242841720581055,-11.013968467712402,3.3221287727355957,-11.70588207244873,3.2838972,-11.613514
1353,45100.0,3.2242841720581055,-11.013968467712402,3.309936046600342,-11.468141555786133,3.309936,-11.468142
1354,45133.0,3.2242841720581055,-11.013968467712402,3.3576607704162598,-11.294301986694336,3.309936,-11.468142
1355,45167.0,3.2242841720581055,-11.013968467712402,3.341848611831665,-11.513723373413086,3.309936,-11.468142
1356,45200.0,3.2242841720581055,-11.013968467712402,3.3752987384796143,-11.169848442077637,3.3418486,-11.468142
1357,45233.0,3.2242841720581055,-11.013968467712402,3.252964973449707,-10.979706764221191,3.309936,-11.468142
1358,45267.0,3.2242841720581055,-11.013968467712402,2.584843635559082,-10.137717247009277,3.309936,-11.169848
1359,45300.0,3.2242841720581055,-11.013968467712402,2.911010980606079,-10.642403602600098,3.252965,-10.979707
1360,45333.0,3.2242841720581055,-11.013968467712402,2.7167038917541504,-10.230292320251465,2.911011,-10.642404
1361,45367.0,3.2242841720581055,-11.013968467712402,2.661090850830078,-10.034331321716309,2.911011,-10.642404
1362,45400.0,3.2242841720581055,-11.013968467712402,2.89328932762146,-10.020895957946777,2.8932893,-10.230292
1363,45433.0,3.2242841720581055,-11.013968467712402,2.8092198371887207,-10.47002124786377,2.8932893,-10.470021
1364,45467.0,3.2242841720581055,-11.013968467712402,2.8584980964660645,-10.035170555114746,2.8932893,-10.230292
1365,45500.0,3.2242841720581055,-11.013968467712402,3.0430688858032227,-11.654489517211914,2.8932893,-10.470021
1366,45533.0,3.2242841720581055,-11.013968467712402,3.2659802436828613,-12.5162935256958,2.8932893,-10.470021
1367,45567.0,3.2242841720581055,-11.013968467712402,3.379128932952881,-12.136919975280762,3.043069,-11.6544895
1368,45600.0,3.2242841720581055,-11.013968467712402,3.3572800159454346,-11.309609413146973,3.2659802,-11.309609
1369,45633.0,3.2242841720581055,-11.013968467712402,3.3075594902038574,-11.368721008300781,3.3075595,-11.368721
1370,45667.0,3.2242841720581055,-11.013968467712402,3.280851364135742,-11.489060401916504,3.2808514,-11.368721
1371,45700.0,3.2242841720581055,-11.013968467712402,3.3571767807006836,-11.298455238342285,3.3075595,-11.368721
1372,45733.0,3.2242841720581055,-11.013968467712402,3.3874988555908203,-11.373093605041504,3.3075595,-11.368721
1373,45767.0,3.2242841720581055,-11.013968467712402,3.3968074321746826,-11.504996299743652,3.3571768,-11.368721
1374,45800.0,3.2242841720581055,-11.013968467712402,3.377894401550293,-11.597649574279785,3.3778944,-11.373094
1375,45833.0,3.2242841720581055,-11.013968467712402,3.35821533203125,-11.21937370300293,3.3582153,-11.368721
1376,45867.0,3.2242841720581055,-11.013968467712402,3.358255386352539,-11.833592414855957,3.3582554,-11.373094
1377,45900.0,3.2242841720581055,-11.013968467712402,3.349395275115967,-11.341513633728027,3.3582153,-11.368721
1378,45933.0,3.2242841720581055,-11.013968467712402,3.3649961948394775,-11.170279502868652,3.3582554,-11.368721
1379,45967.0,3.2242841720581055,-11.013968467712402,3.3597283363342285,-11.541402816772461,3.3582554,-11.368721
1380,46000.0,3.2242841720581055,-11.013968467712402,3.412801504135132,-11.479111671447754,3.3597283,-11.368721
1381,46033.0,3.2242841720581055,-11.013968467712402,3.359257698059082,-11.554762840270996,3.3592577,-11.479112
1382,46067.0,3.2242841720581055,-11.013968467712402,3.3613994121551514,-11.744942665100098,3.3597283,-11.479112
1383,46100.0,3.2242841720581055,-11.013968467712402,3.3881101608276367,-11.682472229003906,3.3597283,-11.554763
1384,46133.0,3.2242841720581055,-11.013968467712402,3.3394546508789062,-11.515667915344238,3.3597283,-11.515668
1385,46167.0,3.2242841720581055,-11.013968467712402,3.3474745750427246,-11.533612251281738,3.3597283,-11.533612
1386,46200.0,3.2242841720581055,-11.013968467712402,3.387195587158203,-12.077176094055176,3.3597283,-11.533612
1387,46233.0,3.2242841720581055,-11.013968467712402,3.3561158180236816,-11.71923542022705,3.3597283,-11.533612
1388,46267.0,3.2242841720581055,-11.013968467712402,3.373239040374756,-11.535906791687012,3.3597283,-11.535907
1389,46300.0,3.2242841720581055,-11.013968467712402,3.3415353298187256,-11.649699211120605,3.3597283,-11.535907
1390,46333.0,3.2242841720581055,-11.013968467712402,3.376905918121338,-11.703263282775879,3.3597283,-11.535907
1391,46367.0,3.2242841720581055,-11.013968467712402,3.3769443035125732,-11.608805656433105,3.3597283,-11.608806
1392,46400.0,3.2242841720581055,-11.013968467712402,3.389237403869629,-11.490202903747559,3.376906,-11.535907
1393,46433.0,3.2242841720581055,-11.013968467712402,3.342071771621704,-11.517800331115723,3.3597283,-11.535907
1394,46467.0,3.2242841720581055,-11.013968467712402,3.359156608581543,-11.559123039245605,3.3597283,-11.535907
1395,46500.0,3.2242841720581055,-11.013968467712402,3.3319225311279297,-11.792831420898438,3.3591566,-11.535907
1396,46533.0,3.2242841720581055,-11.013968467712402,3.3384833335876465,-11.586760520935059,3.3591566,-11.559123
1397,46567.0,3.2242841720581055,-11.013968467712402,3.290194034576416,-11.748078346252441,3.3384833,-11.5867605
1398,46600.0,3.2242841720581055,-11.013968467712402,3.369546890258789,-11.786931037902832,3.3591566,-11.5867605
1399,46633.0,3.2242841720581055,-11.013968467712402,3.3907124996185303,-11.737934112548828,3.3591566,-11.737934
1400,46667.0,3.2242841720581055,-11.013968467712402,3.3187198638916016,-11.497023582458496,3.3591566,-11.5867605
1401,46700.0,3.2242841720581055,-11.013968467712402,3.332207441329956,-11.515324592590332,3.3591566,-11.5867605
1402,46733.0,3.2242841720581055,-11.013968467712402,3.3596954345703125,-11.127565383911133,3.3591566,-11.515325
1403,46767.0,3.2242841720581055,-11.013968467712402,3.011641263961792,-10.260676383972168,3.3591566,-11.515325
1404,46800.0,3.2242841720581055,-11.013968467712402,2.9325613975524902,-9.889504432678223,3.3591566,-11.127565
1405,46833.0,3.2242841720581055,-11.013968467712402,2.992107629776001,-10.118589401245117,3.0116413,-10.260676
1406,46867.0,3.2242841720581055,-11.013968467712402,3.0053443908691406,-9.544211387634277,3.0053444,-10.118589
1407,46900.0,3.2242841720581055,-11.013968467712402,3.3109827041625977,-11.821427345275879,3.0116413,-10.260676
1408,46933.0,3.2242841720581055,-11.013968467712402,3.387010335922241,-11.761505126953125,3.0116413,-10.260676
1409,46967.0,3.2242841720581055,-11.013968467712402,3.411956310272217,-11.568978309631348,3.3109827,-11.568978
1410,47000.0,3.2242841720581055,-11.013968467712402,3.4253950119018555,-11.65402889251709,3.3870103,-11.568978
1411,47033.0,3.2242841720581055,-11.013968467712402,3.379957914352417,-11.420584678649902,3.379958,-11.568978
1412,47067.0,3.2242841720581055,-11.013968467712402,3.3711798191070557,-11.141058921813965,3.379958,-11.568978
1413,47100.0,3.2242841720581055,-11.013968467712402,3.3722634315490723,-11.479575157165527,3.379958,-11.479575
1414,47133.0,3.2242841720581055,-11.013968467712402,3.406723976135254,-11.576882362365723,3.379958,-11.568978
1415,47167.0,3.2242841720581055,-11.013968467712402,3.3803250789642334,-11.540810585021973,3.379958,-11.540811
1416,47200.0,3.2242841720581055,-11.013968467712402,3.3723576068878174,-11.45822525024414,3.379958,-11.540811
1417,47233.0,3.2242841720581055,-11.013968467712402,3.373785972595215,-11.623360633850098,3.379958,-11.540811
1418,47267.0,3.2242841720581055,-11.013968467712402,3.3785836696624756,-11.397831916809082,3.3785837,-11.540811
1419,47300.0,3.2242841720581055,-11.013968467712402,3.377943515777588,-11.507230758666992,3.3785837,-11.540811
1420,47333.0,3.2242841720581055,-11.013968467712402,3.3930983543395996,-11.4293794631958,3.3785837,-11.507231
1421,47367.0,3.2242841720581055,-11.013968467712402,3.3818910121917725,-11.5540132522583,3.3785837,-11.540811
