,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
231,7700.0,3.2242841720581055,-0.8722912669181824,2.9188272953033447,-1.6456724405288696,2.9422219,-1.8966947
232,7733.0,3.2242841720581055,-0.8722912669181824,2.914381265640259,-1.6566393375396729,2.9188273,-1.8523722
233,7767.0,3.2242841720581055,-0.8722912669181824,2.933135747909546,-1.6983437538146973,2.9331357,-1.6983438
234,7800.0,3.2242841720581055,-0.8722912669181824,2.9573004245758057,-1.7585934400558472,2.9331357,-1.7585934
235,7833.0,3.2242841720581055,-0.8722912669181824,2.9666101932525635,-1.6351264715194702,2.9331357,-1.6983438
236,7867.0,3.2242841720581055,-0.8722912669181824,2.9416391849517822,-1.9383323192596436,2.9416392,-1.7585934
237,7900.0,3.2242841720581055,-0.8722912669181824,2.9448063373565674,-1.7434312105178833,2.9416392,-1.7434312
238,7933.0,3.2242841720581055,-0.8722912669181824,3.0139830112457275,-1.9264230728149414,2.9416392,-1.7585934
239,7967.0,3.2242841720581055,-0.8722912669181824,2.9440972805023193,-1.9861422777175903,2.9440973,-1.7585934
240,8000.0,3.2242841720581055,-0.8722912669181824,2.9541499614715576,-1.7608304023742676,2.9440973,-1.7608304
241,8033.0,3.2242841720581055,-0.8722912669181824,2.9535975456237793,-2.1093826293945312,2.9440973,-1.7608304
242,8067.0,3.2242841720581055,-0.8722912669181824,3.034923553466797,-1.7932387590408325,2.9535975,-1.7608304
243,8100.0,3.2242841720581055,-0.8722912669181824,2.951462984085083,-1.7124425172805786,2.951463,-1.7608304
244,8133.0,3.2242841720581055,-0.8722912669181824,2.992335081100464,-1.8414041996002197,2.9535975,-1.7608304
245,8167.0,3.2242841720581055,-0.8722912669181824,2.9278838634490967,-1.870285153388977,2.951463,-1.7608304
246,8200.0,3.2242841720581055,-0.8722912669181824,2.911850929260254,-1.8382514715194702,2.951463,-1.8382515
247,8233.0,3.2242841720581055,-0.8722912669181824,2.986427068710327,-1.6717307567596436,2.951463,-1.7608304
248,8267.0,3.2242841720581055,-0.8722912669181824,2.9147961139678955,-2.0356056690216064,2.951463,-1.8382515
249,8300.0,3.2242841720581055,-0.8722912669181824,2.9514100551605225,-2.0606296062469482,2.951463,-1.8382515
250,8333.0,3.2242841720581055,-0.8722912669181824,2.9462621212005615,-1.9047279357910156,2.95141,-1.9047279
251,8367.0,3.2242841720581055,-0.8722912669181824,2.9564907550811768,-1.871063232421875,2.951463,-1.8710632
252,8400.0,3.2242841720581055,-0.8722912669181824,2.897379159927368,-1.988675594329834,2.95141,-1.9047279
253,8433.0,3.2242841720581055,-0.8722912669181824,2.924731492996216,-1.930417537689209,2.95141,-1.9047279
254,8467.0,3.2242841720581055,-0.8722912669181824,2.9211208820343018,-2.246460199356079,2.9247315,-1.9304175
255,8500.0,3.2242841720581055,-0.8722912669181824,2.8867204189300537,-2.070913314819336,2.9247315,-1.9304175
256,8533.0,3.2242841720581055,-0.8722912669181824,2.9572463035583496,-2.2039411067962646,2.9247315,-2.0709133
257,8567.0,3.2242841720581055,-0.8722912669181824,2.978666067123413,-1.9735954999923706,2.9247315,-1.9735955
258,8600.0,3.2242841720581055,-0.8722912669181824,2.9640896320343018,-2.1241140365600586,2.9572463,-2.0709133
259,8633.0,3.2242841720581055,-0.8722912669181824,2.938518762588501,-2.066795825958252,2.9385188,-2.0667958
260,8667.0,3.2242841720581055,-0.8722912669181824,3.016343355178833,-1.785812258720398,2.9572463,-2.0667958
261,8700.0,3.2242841720581055,-0.8722912669181824,2.977677583694458,-2.1782379150390625,2.9572463,-2.0667958
262,8733.0,3.2242841720581055,-0.8722912669181824,2.9654042720794678,-2.2084450721740723,2.9654043,-2.0667958
263,8767.0,3.2242841720581055,-0.8722912669181824,2.9568095207214355,-2.2672276496887207,2.9572463,-2.178238
264,8800.0,3.2242841720581055,-0.8722912669181824,2.9463744163513184,-2.1586618423461914,2.9572463,-2.1586618
265,8833.0,3.2242841720581055,-0.8722912669181824,2.952693462371826,-1.9997799396514893,2.9568095,-2.1586618
266,8867.0,3.2242841720581055,-0.8722912669181824,2.960062265396118,-1.8499565124511719,2.9572463,-2.1586618
267,8900.0,3.2242841720581055,-2.9006266593933105,2.8812673091888428,-3.424238443374634,2.9568095,-2.1586618
268,8933.0,3.2242841720581055,-2.9006266593933105,2.7884974479675293,-3.546992540359497,2.9568095,-2.1586618
269,8967.0,3.2242841720581055,-2.9006266593933105,2.8285906314849854,-3.479785442352295,2.8812673,-3.4242384
270,9000.0,3.2242841720581055,-2.9006266593933105,2.86613392829895,-3.4502675533294678,2.866134,-3.4502676
271,9033.0,3.2242841720581055,-2.9006266593933105,2.7384631633758545,-3.9957594871520996,2.866134,-3.4502676
272,9067.0,3.2242841720581055,-2.9006266593933105,2.7145135402679443,-4.04849910736084,2.866134,-3.4502676
273,9100.0,3.2242841720581055,-2.9006266593933105,2.7307322025299072,-4.075125217437744,2.7384632,-3.9957595
274,9133.0,3.2242841720581055,-2.9006266593933105,2.722827672958374,-4.035557746887207,2.7307322,-4.0355577
275,9167.0,3.2242841720581055,-2.9006266593933105,2.8486640453338623,-3.597877264022827,2.7384632,-3.9957595
276,9200.0,3.2242841720581055,-2.9006266593933105,2.821451187133789,-3.711728096008301,2.7384632,-3.9957595
277,9233.0,3.2242841720581055,-2.9006266593933105,2.8210437297821045,-3.598229169845581,2.8210437,-3.711728
278,9267.0,3.2242841720581055,-2.9006266593933105,2.9261012077331543,-3.476612091064453,2.8210437,-3.711728
279,9300.0,3.2242841720581055,-2.9006266593933105,2.8040897846221924,-3.970513343811035,2.8210437,-3.711728
280,9333.0,3.2242841720581055,-2.9006266593933105,2.8027689456939697,-3.753657341003418,2.8210437,-3.711728
281,9367.0,3.2242841720581055,-2.9006266593933105,2.8127174377441406,-3.615506887435913,2.8127174,-3.711728
282,9400.0,3.2242841720581055,-2.9006266593933105,2.839083433151245,-3.8227827548980713,2.8210437,-3.711728
283,9433.0,3.2242841720581055,-2.9006266593933105,2.8292009830474854,-3.8818063735961914,2.8210437,-3.711728
284,9467.0,3.2242841720581055,-2.9006266593933105,2.8129045963287354,-3.650115489959717,2.8210437,-3.711728
285,9500.0,3.2242841720581055,-2.9006266593933105,2.8282244205474854,-4.062160491943359,2.8210437,-3.711728
286,9533.0,3.2242841720581055,-2.9006266593933105,2.8095648288726807,-4.016101837158203,2.8210437,-3.711728
287,9567.0,3.2242841720581055,-2.9006266593933105,2.8492980003356934,-3.889820098876953,2.8210437,-3.88982
288,9600.0,3.2242841720581055,-2.9006266593933105,2.900482416152954,-3.6326522827148438,2.8210437,-3.711728
289,9633.0,3.2242841720581055,-2.9006266593933105,2.8721659183502197,-3.904458999633789,2.849298,-3.88982
290,9667.0,3.2242841720581055,-2.9006266593933105,2.8361527919769287,-3.734506845474243,2.8361528,-3.7345068
291,9700.0,3.2242841720581055,-2.9006266593933105,2.8372576236724854,-3.794065237045288,2.8372576,-3.7940652
292,9733.0,3.2242841720581055,-2.9006266593933105,2.814716100692749,-3.9750630855560303,2.8361528,-3.7940652
293,9767.0,3.2242841720581055,-2.9006266593933105,2.8504159450531006,-3.876204013824463,2.8372576,-3.7940652
294,9800.0,3.2242841720581055,-2.9006266593933105,2.867658853530884,-3.743438243865967,2.8372576,-3.7940652
295,9833.0,3.2242841720581055,-2.9006266593933105,2.8530027866363525,-3.777292251586914,2.850416,-3.7940652
296,9867.0,3.2242841720581055,-2.9006266593933105,2.8614609241485596,-3.8354856967926025,2.8530028,-3.7940652
297,9900.0,3.2242841720581055,-2.9006266593933105,2.7913496494293213,-3.874098539352417,2.850416,-3.7940652
298,9933.0,3.2242841720581055,-2.9006266593933105,2.735707998275757,-3.8078975677490234,2.850416,-3.8078976
299,9967.0,3.2242841720581055,-2.9006266593933105,2.735055685043335,-4.015999794006348,2.7913496,-3.8078976
300,10000.0,3.2242841720581055,-2.9006266593933105,2.7804346084594727,-3.8959951400756836,2.7804346,-3.8078976
301,10033.0,3.2242841720581055,-2.9006266593933105,2.7810704708099365,-3.707996129989624,2.7810705,-3.8078976
302,10067.0,3.2242841720581055,-2.9006266593933105,2.8265087604522705,-3.650559902191162,2.7810705,-3.8078976
303,10100.0,3.2242841720581055,-2.9006266593933105,2.7794501781463623,-3.576653003692627,2.7810705,-3.7079961
304,10133.0,3.2242841720581055,-2.9006266593933105,2.799917459487915,-3.680523633956909,2.7810705,-3.6805236
305,10167.0,3.2242841720581055,-2.9006266593933105,2.870361804962158,-3.8144009113311768,2.7810705,-3.7079961
306,10200.0,3.2242841720581055,-2.9006266593933105,2.7486016750335693,-3.7998619079589844,2.7810705,-3.7079961
307,10233.0,3.2242841720581055,-2.9006266593933105,2.754075050354004,-3.7883405685424805,2.7810705,-3.7883406
308,10267.0,3.2242841720581055,-2.9006266593933105,2.766683578491211,-4.059672832489014,2.7666836,-3.7883406
309,10300.0,3.2242841720581055,-2.9006266593933105,2.9035327434539795,-3.6139976978302,2.7810705,-3.7883406
310,10333.0,3.2242841720581055,-2.9006266593933105,2.873631715774536,-3.940009593963623,2.7810705,-3.7883406
311,10367.0,3.2242841720581055,-2.9006266593933105,2.867872953414917,-3.6381916999816895,2.867873,-3.7883406
312,10400.0,3.2242841720581055,-2.9006266593933105,2.8481245040893555,-3.8062379360198975,2.8481245,-3.7883406
313,10433.0,3.2242841720581055,-2.9006266593933105,2.8200979232788086,-4.201235771179199,2.8481245,-3.7883406
314,10467.0,3.2242841720581055,-2.9006266593933105,2.7727744579315186,-3.8211183547973633,2.8481245,-3.806238
315,10500.0,3.2242841720581055,-2.9006266593933105,2.793515920639038,-3.9183764457702637,2.820098,-3.8211184
316,10533.0,3.2242841720581055,-2.9006266593933105,2.815247058868408,-3.846712589263916,2.815247,-3.8211184
317,10567.0,3.2242841720581055,-2.9006266593933105,2.898453950881958,-3.634465456008911,2.820098,-3.8211184
318,10600.0,3.2242841720581055,-2.9006266593933105,2.8355495929718018,-4.088497161865234,2.820098,-3.8211184
319,10633.0,3.2242841720581055,-2.9006266593933105,2.7695019245147705,-4.052493095397949,2.820098,-3.8211184
320,10667.0,3.2242841720581055,-2.9006266593933105,2.838254928588867,-3.9443886280059814,2.820098,-3.9443886
321,10700.0,3.2242841720581055,-2.9006266593933105,2.8258092403411865,-3.799180507659912,2.820098,-3.8211184
322,10733.0,3.2242841720581055,-2.9006266593933105,2.8414313793182373,-3.7736988067626953,2.8258092,-3.8211184
323,10767.0,3.2242841720581055,-2.9006266593933105,2.780726194381714,-3.7490224838256836,2.820098,-3.7991805
324,10800.0,3.2242841720581055,-2.9006266593933105,2.7791221141815186,-4.0399699211120605,2.820098,-3.8211184
325,10833.0,3.2242841720581055,-2.9006266593933105,2.893996000289917,-3.771834373474121,2.820098,-3.7991805
326,10867.0,3.2242841720581055,-2.9006266593933105,2.888848304748535,-3.9716756343841553,2.820098,-3.8211184
327,10900.0,3.2242841720581055,-2.9006266593933105,2.9123966693878174,-3.930084705352783,2.8888483,-3.8211184
328,10933.0,3.2242841720581055,-2.9006266593933105,2.853060007095337,-3.6330976486206055,2.85306,-3.8211184
329,10967.0,3.2242841720581055,-2.9006266593933105,2.92704176902771,-3.369274616241455,2.8888483,-3.8211184
330,11000.0,3.2242841720581055,-2.9006266593933105,2.8758654594421387,-3.6267995834350586,2.8758655,-3.6330976
331,11033.0,3.2242841720581055,-2.9006266593933105,2.863034963607788,-3.4993834495544434,2.8758655,-3.6267996
332,11067.0,3.2242841720581055,-2.9006266593933105,2.8823535442352295,-3.4700653553009033,2.8758655,-3.6267996
333,11100.0,3.2242841720581055,-2.9006266593933105,2.848526954650879,-3.5164506435394287,2.8758655,-3.5164506
334,11133.0,3.2242841720581055,-2.9006266593933105,2.880054235458374,-3.6761038303375244,2.8758655,-3.6267996
335,11167.0,3.2242841720581055,-2.9006266593933105,2.904911994934082,-3.5108697414398193,2.8758655,-3.5164506
336,11200.0,3.2242841720581055,-2.9006266593933105,2.9274864196777344,-3.5746662616729736,2.8800542,-3.5746663
337,11233.0,3.2242841720581055,-2.9006266593933105,2.917464017868042,-3.48138689994812,2.904912,-3.5164506
338,11267.0,3.2242841720581055,-2.9006266593933105,2.8597967624664307,-3.7663381099700928,2.8800542,-3.5746663
339,11300.0,3.2242841720581055,-2.9006266593933105,2.8862528800964355,-3.5735068321228027,2.8862529,-3.5735068
340,11333.0,3.2242841720581055,-2.9006266593933105,2.8875081539154053,-3.601140022277832,2.8862529,-3.5746663
341,11367.0,3.2242841720581055,-2.9006266593933105,2.8122189044952393,-3.711581230163574,2.8862529,-3.5746663
342,11400.0,3.2242841720581055,-2.9006266593933105,2.835799217224121,-3.597433090209961,2.8862529,-3.597433
343,11433.0,3.2242841720581055,-2.9006266593933105,2.8881452083587646,-3.5855648517608643,2.8862529,-3.5855649
344,11467.0,3.2242841720581055,-2.9006266593933105,2.780142068862915,-3.5400285720825195,2.8862529,-3.5855649
345,11500.0,3.2242841720581055,-2.9006266593933105,2.872774839401245,-3.683763265609741,2.8862529,-3.5855649
346,11533.0,3.2242841720581055,-2.9006266593933105,2.784752130508423,-3.4906461238861084,2.8727748,-3.5855649
347,11567.0,3.2242841720581055,-2.9006266593933105,2.8164432048797607,-3.832491397857666,2.8727748,-3.5855649
348,11600.0,3.2242841720581055,-2.9006266593933105,2.9345197677612305,-3.531428813934326,2.8727748,-3.5855649
349,11633.0,3.2242841720581055,-2.9006266593933105,2.7917022705078125,-3.6950793266296387,2.8727748,-3.5855649
350,11667.0,3.2242841720581055,-2.9006266593933105,2.780632972717285,-3.7495522499084473,2.8727748,-3.5855649
351,11700.0,3.2242841720581055,-2.9006266593933105,2.788587808609009,-3.729241371154785,2.7917023,-3.6950793
352,11733.0,3.2242841720581055,-2.9006266593933105,2.803121328353882,-3.7229065895080566,2.8031213,-3.7229066
353,11767.0,3.2242841720581055,-2.9006266593933105,2.8152151107788086,-3.789994239807129,2.8031213,-3.7229066
354,11800.0,3.2242841720581055,-2.9006266593933105,2.8011722564697266,-3.6512222290039062,2.8031213,-3.7229066
355,11833.0,3.2242841720581055,-2.9006266593933105,2.810126304626465,-3.9577524662017822,2.8031213,-3.7229066
356,11867.0,3.2242841720581055,-2.9006266593933105,2.7603418827056885,-3.656238079071045,2.8031213,-3.7229066
357,11900.0,0.10000219941139221,-2.9006266593933105,0.5942755937576294,-3.5181474685668945,2.8031213,-3.7229066
358,11933.0,0.10000219941139221,-2.9006266593933105,0.7129972577095032,-3.5844666957855225,2.760342,-3.656238
359,11967.0,0.10000219941139221,-2.9006266593933105,0.4394846558570862,-3.5077261924743652,0.71299726,-3.5844667
360,12000.0,0.10000219941139221,-2.9006266593933105,0.30030474066734314,-3.7355504035949707,0.71299726,-3.656238
361,12033.0,0.10000219941139221,-2.9006266593933105,0.25894683599472046,-3.6357927322387695,0.43948466,-3.6357927
362,12067.0,0.10000219941139221,-2.9006266593933105,0.23271535336971283,-3.8980953693389893,0.30030474,-3.656238
363,12100.0,0.10000219941139221,-2.9006266593933105,0.0847402885556221,-3.971411943435669,0.25894684,-3.656238
364,12133.0,0.10000219941139221,-2.9006266593933105,-0.01242006290704012,-3.750276803970337,0.23271535,-3.7502768
365,12167.0,0.10000219941139221,-2.9006266593933105,-0.03934479132294655,-3.6097545623779297,0.08474029,-3.656238
366,12200.0,0.10000219941139221,-2.9006266593933105,0.18892917037010193,-3.7680535316467285,0.18892917,-3.7502768
367,12233.0,0.10000219941139221,-2.9006266593933105,0.28865620493888855,-3.70670223236084,0.18892917,-3.7067022
368,12267.0,0.10000219941139221,-2.9006266593933105,0.34629249572753906,-3.815920352935791,0.18892917,-3.7502768
369,12300.0,0.10000219941139221,-2.9006266593933105,0.3711546063423157,-3.4856834411621094,0.2886562,-3.7067022
370,12333.0,0.10000219941139221,-2.9006266593933105,0.4722960293292999,-3.6385867595672607,0.3462925,-3.7067022
371,12367.0,0.10000219941139221,-2.9006266593933105,0.47998350858688354,-3.575188398361206,0.3711546,-3.6385868
372,12400.0,0.10000219941139221,-2.9006266593933105,0.4531972408294678,-3.828287363052368,0.45319724,-3.7067022
373,12433.0,0.10000219941139221,-2.9006266593933105,0.5675451755523682,-3.957397937774658,0.45319724,-3.7067022
374,12467.0,0.10000219941139221,-2.9006266593933105,0.47988811135292053,-3.8159871101379395,0.45319724,-3.815987
375,12500.0,0.10000219941139221,-2.9006266593933105,0.4086122512817383,-3.622208595275879,0.45319724,-3.7067022
376,12533.0,0.10000219941139221,-2.9006266593933105,0.10069703310728073,-3.6018924713134766,0.45319724,-3.7067022
377,12567.0,0.10000219941139221,-2.9006266593933105,0.13010995090007782,-3.6701669692993164,0.40861225,-3.670167
378,12600.0,0.10000219941139221,-2.9006266593933105,0.39580047130584717,-3.725192070007324,0.39580047,-3.7067022
379,12633.0,0.10000219941139221,-2.9006266593933105,0.5078331828117371,-3.5827279090881348,0.40861225,-3.670167
380,12667.0,0.10000219941139221,-2.9006266593933105,0.4405660629272461,-3.428112506866455,0.40861225,-3.670167
381,12700.0,0.10000219941139221,-2.9006266593933105,0.6688033938407898,-3.2595043182373047,0.44056606,-3.582728
382,12733.0,0.10000219941139221,-2.9006266593933105,0.3956800103187561,-3.5737762451171875,0.40861225,-3.5737762
383,12767.0,0.10000219941139221,-2.9006266593933105,0.5307523608207703,-3.623508930206299,0.44056606,-3.582728
384,12800.0,0.10000219941139221,-2.9006266593933105,0.6962622404098511,-3.3715853691101074,0.44056606,-3.5737762
385,12833.0,0.10000219941139221,-2.9006266593933105,0.6023709774017334,-3.648550033569336,0.53075236,-3.582728
386,12867.0,0.10000219941139221,-2.9006266593933105,0.4687352776527405,-3.759909152984619,0.46873528,-3.582728
387,12900.0,0.10000219941139221,-2.9006266593933105,0.42148780822753906,-3.5886130332946777,0.46873528,-3.588613
388,12933.0,0.10000219941139221,-2.9006266593933105,0.28146108984947205,-3.5160412788391113,0.46873528,-3.582728
389,12967.0,0.10000219941139221,-2.9006266593933105,0.17416414618492126,-3.647493600845337,0.4214878,-3.588613
390,13000.0,0.10000219941139221,-2.9006266593933105,0.3558676242828369,-3.661648750305176,0.35586762,-3.588613
391,13033.0,0.10000219941139221,-2.9006266593933105,0.3501633405685425,-3.426926851272583,0.35586762,-3.588613
392,13067.0,0.10000219941139221,-2.9006266593933105,0.4027649164199829,-3.357477903366089,0.35586762,-3.588613
393,13100.0,0.10000219941139221,-2.9006266593933105,0.5050533413887024,-3.7103424072265625,0.35586762,-3.588613
394,13133.0,0.10000219941139221,-2.9006266593933105,0.3772997260093689,-3.4945778846740723,0.37729973,-3.588613
395,13167.0,0.10000219941139221,-2.9006266593933105,0.4367128610610962,-3.7358202934265137,0.37729973,-3.588613
396,13200.0,0.10000219941139221,-2.9006266593933105,0.4856032729148865,-3.6766276359558105,0.37729973,-3.588613
397,13233.0,0.10000219941139221,-2.9006266593933105,0.4201809763908386,-3.6641902923583984,0.42018098,-3.6641903
398,13267.0,0.10000219941139221,-2.9006266593933105,0.2600685954093933,-3.412722110748291,0.37729973,-3.588613
399,13300.0,0.10000219941139221,-2.9006266593933105,0.16206975281238556,-3.6764140129089355,0.37729973,-3.6641903
400,13333.0,0.10000219941139221,-2.9006266593933105,0.22505825757980347,-3.5475986003875732,0.2600686,-3.588613
401,13367.0,0.10000219941139221,-2.9006266593933105,0.23414431512355804,-3.6730399131774902,0.23414432,-3.6641903
402,13400.0,0.10000219941139221,-2.9006266593933105,0.1404123157262802,-3.8170907497406006,0.23414432,-3.6641903
403,13433.0,0.10000219941139221,-2.9006266593933105,0.2147570252418518,-3.656430244445801,0.23414432,-3.6641903
404,13467.0,0.10000219941139221,-2.9006266593933105,0.26958155632019043,-3.3540725708007812,0.23414432,-3.6641903
405,13500.0,0.10000219941139221,-2.9006266593933105,0.23923736810684204,-3.6364293098449707,0.23414432,-3.6564302
406,13533.0,0.10000219941139221,-2.9006266593933105,0.4614940881729126,-3.7245445251464844,0.23923737,-3.6641903
407,13567.0,0.10000219941139221,-2.9006266593933105,0.4299980700016022,-3.257215976715088,0.23923737,-3.6564302
408,13600.0,0.10000219941139221,-2.9006266593933105,0.5012068748474121,-3.6069014072418213,0.42999807,-3.6564302
