,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
430,14333.0,0.10000219941139221,-2.9006266593933105,0.10963313281536102,-3.6899073123931885,0.34636205,-3.6207552
431,14367.0,0.10000219941139221,-2.9006266593933105,0.19689254462718964,-3.5885558128356934,0.33230817,-3.61773
432,14400.0,0.10000219941139221,-2.9006266593933105,0.30119770765304565,-3.757211208343506,0.3293853,-3.6308506
433,14433.0,0.10000219941139221,-2.9006266593933105,0.3314654529094696,-3.8093743324279785,0.32958615,-3.6481075
434,14467.0,0.10000219941139221,-2.9006266593933105,0.3681344985961914,-3.9719228744506836,0.3332097,-3.6786132
435,14500.0,0.10000219941139221,-2.9006266593933105,0.2812061905860901,-3.807286262512207,0.32832363,-3.6907103
436,14533.0,0.10000219941139221,-2.9006266593933105,0.448764443397522,-3.343219757080078,0.33996287,-3.6570535
437,14567.0,0.10000219941139221,-2.9006266593933105,0.34909576177597046,-3.6819896697998047,0.3408209,-3.6593964
438,14600.0,0.10000219941139221,-2.9006266593933105,0.3685630261898041,-3.7680792808532715,0.34342775,-3.6696153
439,14633.0,0.10000219941139221,-2.9006266593933105,0.4714026153087616,-3.906424045562744,0.3557935,-3.692516
440,14667.0,0.10000219941139221,-2.9006266593933105,0.4148423671722412,-3.8814611434936523,0.36134303,-3.7102907
441,14700.0,0.10000219941139221,-2.9006266593933105,0.2791661024093628,-3.9297592639923096,0.35361716,-3.7309413
442,14733.0,0.10000219941139221,-2.9006266593933105,0.3806458115577698,-3.9651870727539062,0.35622624,-3.7535863
443,14767.0,0.10000219941139221,-2.9006266593933105,0.4190438985824585,-3.5391340255737305,0.36213028,-3.7333899
444,14800.0,0.10000219941139221,-2.9006266593933105,0.18772828578948975,-4.025458812713623,0.34571987,-3.760892
445,14833.0,0.10000219941139221,-2.9006266593933105,0.3034588694572449,-3.987523317337036,0.34164008,-3.7827992
446,14867.0,0.10000219941139221,-2.9006266593933105,0.47118091583251953,-4.080399513244629,0.35382435,-3.810817
447,14900.0,0.10000219941139221,-2.9006266593933105,0.2662160396575928,-4.080256938934326,0.34558797,-3.8361738
448,14933.0,0.10000219941139221,-2.9006266593933105,0.3610210418701172,-4.155678749084473,0.34707764,-3.8670766
449,14967.0,0.10000219941139221,-2.9006266593933105,0.3110719323158264,-4.0455451011657715,0.34369442,-3.8838544
450,15000.0,-3.0242795944213867,-2.9006266593933105,-2.9631102085113525,-3.4089136123657227,0.023431867,-3.8390038
451,15033.0,-3.0242795944213867,-2.9006266593933105,-2.8299925327301025,-3.631929397583008,-0.25862512,-3.818974
452,15067.0,-3.0242795944213867,-2.9006266593933105,-3.213454484939575,-3.573042392730713,-0.5427829,-3.7958157
453,15100.0,-3.0242795944213867,-2.9006266593933105,-3.122807741165161,-3.6242599487304688,-0.789703,-3.7796757
454,15133.0,-3.0242795944213867,-2.9006266593933105,-3.151169538497925,-3.447848320007324,-1.021189,-3.7475588
455,15167.0,-3.0242795944213867,-2.9006266593933105,-3.0427067279815674,-3.5228521823883057,-1.2133706,-3.726415
456,15200.0,-3.0242795944213867,-2.9006266593933105,-3.0053465366363525,-3.5536680221557617,-1.3833224,-3.7101698
457,15233.0,-3.0242795944213867,-2.9006266593933105,-3.007298707962036,-3.6798946857452393,-1.5412912,-3.7072473
458,15267.0,-3.0242795944213867,-2.9006266593933105,-3.0070199966430664,-3.590430736541748,-1.6798817,-3.6962671
459,15300.0,-3.0242795944213867,-2.9006266593933105,-2.841392755508423,-3.837070941925049,-1.7894135,-3.7095172
460,15333.0,-3.0242795944213867,-2.9006266593933105,-3.0651051998138428,-3.5342965126037598,-1.9131778,-3.6925848
461,15367.0,-3.0242795944213867,-2.9006266593933105,-2.981358766555786,-3.6474995613098145,-2.013879,-3.6883495
462,15400.0,-3.0242795944213867,-2.9006266593933105,-2.912217617034912,-3.344301462173462,-2.0984614,-3.655938
463,15433.0,-3.0242795944213867,-2.9006266593933105,-2.845355272293091,-3.3694047927856445,-2.1706347,-3.6282263
464,15467.0,-3.0242795944213867,-2.9006266593933105,-2.8968141078948975,-3.718658685684204,-2.2389543,-3.6367338
465,15500.0,-3.0242795944213867,-2.9006266593933105,-2.968484878540039,-3.6543798446655273,-2.3076172,-3.6383922
466,15533.0,-3.0242795944213867,-2.9006266593933105,-2.9370133876800537,-3.640070915222168,-2.3684382,-3.6385543
467,15567.0,-3.0242795944213867,-2.9006266593933105,-2.8826968669891357,-3.708620071411133,-2.416773,-3.6451423
468,15600.0,-3.0242795944213867,-2.9006266593933105,-3.044581174850464,-3.6432394981384277,-2.4758644,-3.6449637
469,15633.0,-3.0242795944213867,-2.9006266593933105,-3.049029588699341,-3.667701005935669,-2.531272,-3.6471589
470,15667.0,-3.0242795944213867,-2.9006266593933105,-2.940697431564331,-3.739429473876953,-2.5697458,-3.655835
471,15700.0,-3.0242795944213867,-2.9006266593933105,-3.1635539531707764,-3.6387128829956055,-2.62566,-3.6542263
472,15733.0,-3.0242795944213867,-2.9006266593933105,-2.936033248901367,-3.5483288764953613,-2.655617,-3.6439967
473,15767.0,-3.0242795944213867,-2.9006266593933105,-3.0218050479888916,-3.558736801147461,-2.6900384,-3.6359825
474,15800.0,-3.0242795944213867,-2.9006266593933105,-3.053997755050659,-3.5199782848358154,-2.7242568,-3.6250756
475,15833.0,-3.0242795944213867,-2.9006266593933105,-3.0936412811279297,-3.6031367778778076,-2.7599435,-3.6229584
476,15867.0,-3.0242795944213867,-2.9006266593933105,-3.2783353328704834,-3.470315933227539,-2.8087673,-3.608602
477,15900.0,-3.0242795944213867,-2.9006266593933105,-3.129084825515747,-3.6038012504577637,-2.8388796,-3.608151
478,15933.0,-3.0242795944213867,-2.9006266593933105,-3.0182507038116455,-3.7268118858337402,-2.8561966,-3.619618
479,15967.0,-3.0242795944213867,-2.9006266593933105,-2.9952659606933594,-3.691711902618408,-2.869267,-3.6263955
480,16000.0,-3.0242795944213867,-2.9006266593933105,-3.140310287475586,-3.594460964202881,-2.8947506,-3.623395
481,16033.0,-3.0242795944213867,-2.9006266593933105,-3.0911643505096436,-3.638439655303955,-2.9137113,-3.6248472
482,16067.0,-3.0242795944213867,-2.9006266593933105,-3.0985028743743896,-3.6094799041748047,-2.931075,-3.6234033
483,16100.0,-3.0242795944213867,-2.9006266593933105,-3.082399606704712,-3.5735085010528564,-2.945291,-3.6187143
484,16133.0,-3.0242795944213867,-2.9006266593933105,-3.1609792709350586,-3.4533169269561768,-2.9661236,-3.6027288
485,16167.0,-3.0242795944213867,-2.9006266593933105,-3.160393714904785,-3.489769458770752,-2.9843845,-3.5921087
486,16200.0,-3.0242795944213867,-2.9006266593933105,-3.0025675296783447,-3.4969143867492676,-2.9860942,-3.5831609
487,16233.0,-3.0242795944213867,-2.9006266593933105,-3.0702898502349854,-3.544992446899414,-2.9942205,-3.5794768
488,16267.0,-3.0242795944213867,-2.9006266593933105,-2.987135171890259,-3.480881690979004,-2.9935544,-3.570209
489,16300.0,-3.0242795944213867,-2.9006266593933105,-3.1417856216430664,-3.713747024536133,-3.0074883,-3.583714
490,16333.0,-3.0242795944213867,-2.9006266593933105,-3.1402628421783447,-3.4699630737304688,-3.0203094,-3.572726
491,16367.0,-3.0242795944213867,-2.9006266593933105,-3.157424211502075,-3.516753911972046,-3.0331976,-3.5674665
492,16400.0,-3.0242795944213867,-2.9006266593933105,-3.054226875305176,-3.5767087936401367,-3.035174,-3.5683348
493,16433.0,-3.0242795944213867,-2.9006266593933105,-3.0765151977539062,-3.587794780731201,-3.0391643,-3.5702133
494,16467.0,-3.0242795944213867,-2.9006266593933105,-2.8989813327789307,-3.4837050437927246,-3.0259726,-3.5620816
495,16500.0,-3.0242795944213867,-2.9006266593933105,-3.0591251850128174,-3.3637290000915527,-3.0290866,-3.5434175
496,16533.0,-3.0242795944213867,-2.9006266593933105,-3.0364058017730713,-3.516439199447632,-3.0297933,-3.540814
497,16567.0,-3.0242795944213867,-2.9006266593933105,-3.208590269088745,-3.346132516860962,-3.046613,-3.5224974
498,16600.0,-3.0242795944213867,-2.9006266593933105,-3.09519100189209,-3.3983941078186035,-3.0511768,-3.5108302
499,16633.0,-3.0242795944213867,-2.9006266593933105,-3.2623636722564697,-3.4524240493774414,-3.0715919,-3.5051928
500,16667.0,-3.0242795944213867,-2.9006266593933105,-3.213425397872925,-3.502800941467285,-3.0849273,-3.504968
501,16700.0,-3.0242795944213867,-2.9006266593933105,-3.166081190109253,-3.45212721824646,-3.092553,-3.5000033
502,16733.0,-3.0242795944213867,-2.9006266593933105,-2.9555251598358154,-3.4581851959228516,-3.0793064,-3.4959671
503,16767.0,-3.0242795944213867,-2.9006266593933105,-3.008991003036499,-3.5073699951171875,-3.0726955,-3.4970386
504,16800.0,-3.0242795944213867,-2.9006266593933105,-3.030857801437378,-3.6562328338623047,-3.0687633,-3.5120177
505,16833.0,-3.0242795944213867,-2.9006266593933105,-3.1749117374420166,-3.7197771072387695,-3.0790164,-3.5321078
506,16867.0,-3.0242795944213867,-2.9006266593933105,-3.1297519207000732,-3.510887861251831,-3.0837839,-3.530114
507,16900.0,-3.0242795944213867,-2.9006266593933105,-3.1093411445617676,-3.691178560256958,-3.086185,-3.5452652
508,16933.0,-3.0242795944213867,-2.9006266593933105,-3.126452684402466,-3.648799419403076,-3.090072,-3.555265
509,16967.0,-3.0242795944213867,-2.9006266593933105,-3.107318639755249,-3.8039560317993164,-3.091692,-3.578675
510,17000.0,-3.0242795944213867,-2.9006266593933105,-2.977778196334839,-3.8901913166046143,-3.0809784,-3.6080124
511,17033.0,-3.0242795944213867,-2.9006266593933105,-2.9576640129089355,-3.88065505027771,-3.0690637,-3.6343772
512,17067.0,-3.0242795944213867,-2.9006266593933105,-2.894824504852295,-3.861527919769287,-3.0526707,-3.6557465
513,17100.0,-3.0242795944213867,-2.9006266593933105,-2.894984483718872,-3.892329216003418,-3.0378392,-3.6780038
514,17133.0,-3.0242795944213867,-2.9006266593933105,-2.8936069011688232,-3.8759474754333496,-3.0239048,-3.6971276
515,17167.0,-3.0242795944213867,-2.9006266593933105,-2.9652130603790283,-3.8202412128448486,-3.0183902,-3.7086966
516,17200.0,-3.0242795944213867,-2.9006266593933105,-3.0487797260284424,-3.6296472549438477,-3.0212464,-3.70126
517,17233.0,-3.0242795944213867,-2.9006266593933105,-3.0324161052703857,-3.665863275527954,-3.0223248,-3.6978412
518,17267.0,-3.0242795944213867,-2.9006266593933105,-3.066218614578247,-3.548135280609131,-3.0264504,-3.683753
519,17300.0,-3.0242795944213867,-2.9006266593933105,-3.1882710456848145,-3.497293472290039,-3.0416758,-3.666203
520,17333.0,-3.0242795944213867,-2.9006266593933105,-3.2074215412139893,-3.5960943698883057,-3.0576959,-3.6594322
521,17367.0,-3.0242795944213867,-2.9006266593933105,-3.18599009513855,-3.7853012084960938,-3.06976,-3.6712694
522,17400.0,-3.0242795944213867,-2.9006266593933105,-3.1175148487091064,-3.534066677093506,-3.074247,-3.6583633
523,17433.0,-3.0242795944213867,-2.9006266593933105,-3.078080415725708,-3.6781411170959473,-3.074617,-3.6602724
524,17467.0,-3.0242795944213867,-2.9006266593933105,-3.09904408454895,-3.6961283683776855,-3.0769117,-3.6636417
525,17500.0,-3.0242795944213867,-2.9006266593933105,-3.135175943374634,-3.7243146896362305,-3.082387,-3.669344
526,17533.0,-3.0242795944213867,-2.9006266593933105,-3.1743948459625244,-3.607896566390991,-3.0912724,-3.6634102
527,17567.0,-3.0242795944213867,-2.9006266593933105,-3.305264949798584,-3.45074462890625,-3.11141,-3.6433935
528,17600.0,-3.0242795944213867,-2.9006266593933105,-3.036140203475952,-3.795903444290161,-3.104332,-3.6577423
529,17633.0,-3.0242795944213867,-2.9006266593933105,-3.328981399536133,-3.481513738632202,-3.1260526,-3.6407075
530,17667.0,-3.0242795944213867,-2.9006266593933105,-3.293372392654419,-3.6591553688049316,-3.141789,-3.6424408
531,17700.0,-3.0242795944213867,-2.9006266593933105,-3.315077781677246,-3.778420925140381,-3.1580865,-3.6552317
532,17733.0,-3.0242795944213867,-2.9006266593933105,-3.2102487087249756,-3.7137489318847656,-3.1631207,-3.660882
533,17767.0,-3.0242795944213867,-2.9006266593933105,-3.245363473892212,-3.8171019554138184,-3.1708488,-3.6755772
534,17800.0,-3.0242795944213867,-2.9006266593933105,-3.2728192806243896,-3.6205015182495117,-3.1804326,-3.6704004
535,17833.0,-3.0242795944213867,-2.9006266593933105,-3.139249563217163,-3.735457181930542,-3.1764553,-3.676682
536,17867.0,-3.0242795944213867,-2.9006266593933105,-2.997208833694458,-3.850231647491455,-3.159584,-3.693009
537,17900.0,-3.0242795944213867,-2.9006266593933105,-3.1088199615478516,-3.6264638900756836,-3.1548128,-3.6867528
538,17933.0,-3.0242795944213867,-2.9006266593933105,-3.1370112895965576,-3.809300422668457,-3.1530943,-3.6985912
539,17967.0,-3.0242795944213867,-2.9006266593933105,-3.1157310009002686,-3.7387282848358154,-3.1495833,-3.702362
540,18000.0,-3.0242795944213867,-4.928961753845215,-3.131645441055298,-5.378417015075684,-3.147898,-3.8622537
541,18033.0,-3.0242795944213867,-4.928961753845215,-2.889944314956665,-5.435405254364014,-3.122944,-4.0160966
542,18067.0,-3.0242795944213867,-4.928961753845215,-3.0376136302948,-5.55521297454834,-3.114924,-4.162437
543,18100.0,-3.0242795944213867,-4.928961753845215,-2.8187062740325928,-5.564582824707031,-3.0870278,-4.29549
544,18133.0,-3.0242795944213867,-4.928961753845215,-2.6735966205596924,-5.66541051864624,-3.0469909,-4.428928
545,18167.0,-3.0242795944213867,-4.928961753845215,-2.905132532119751,-5.676564693450928,-3.0336564,-4.547044
546,18200.0,-3.0242795944213867,-4.928961753845215,-2.7228896617889404,-5.677092552185059,-3.0043979,-4.653885
547,18233.0,-3.0242795944213867,-4.928961753845215,-3.096932888031006,-5.68997859954834,-3.0133424,-4.7544208
548,18267.0,-3.0242795944213867,-4.928961753845215,-2.980724573135376,-5.680107116699219,-3.0102777,-4.8417616
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.709934711456299,-5.741705417633057,-2.9819992,-4.9266577
550,18333.0,-3.0242795944213867,-4.928961753845215,-3.0181984901428223,-5.650242805480957,-2.985496,-4.9966726
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.960041046142578,-5.628800868988037,-2.9831042,-5.05617
552,18400.0,-3.0242795944213867,-4.928961753845215,-2.6792964935302734,-5.616148948669434,-2.9544964,-5.108852
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.7283222675323486,-5.6865949630737305,-2.9326353,-5.1647143
554,18467.0,-3.0242795944213867,-4.928961753845215,-2.8172619342803955,-5.813558578491211,-2.921793,-5.225833
555,18500.0,-3.0242795944213867,-4.928961753845215,-2.7673428058624268,-5.755764961242676,-2.9072726,-5.2756996
556,18533.0,-3.0242795944213867,-4.928961753845215,-2.75127911567688,-5.844610691070557,-2.8922055,-5.330728
557,18567.0,-3.0242795944213867,-4.928961753845215,-2.804365396499634,-5.832307815551758,-2.8839526,-5.377928
558,18600.0,-3.0242795944213867,-4.928961753845215,-2.8051669597625732,-5.738471031188965,-2.8765507,-5.4118147
559,18633.0,-3.0242795944213867,-4.928961753845215,-2.9331250190734863,-5.782930374145508,-2.8820162,-5.447662
560,18667.0,-3.0242795944213867,-4.928961753845215,-2.6608541011810303,-5.727234840393066,-2.8612065,-5.473929
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.817344903945923,-5.732160568237305,-2.8570862,-5.4981914
562,18733.0,-3.0242795944213867,-4.928961753845215,-2.5452866554260254,-5.72315788269043,-2.8269212,-5.519904
563,18767.0,-3.0242795944213867,-4.928961753845215,-2.6519064903259277,-5.909952163696289,-2.810464,-5.5566106
564,18800.0,-3.0242795944213867,-4.928961753845215,-2.655463218688965,-5.949799537658691,-2.7958918,-5.593615
565,18833.0,-3.0242795944213867,-4.928961753845215,-2.5531203746795654,-6.047590255737305,-2.7724242,-5.637535
566,18867.0,-3.0242795944213867,-4.928961753845215,-2.6896979808807373,-5.839018821716309,-2.7646527,-5.6564627
567,18900.0,-3.0242795944213867,-4.928961753845215,-2.7958052158355713,-5.9011969566345215,-2.7675817,-5.6794667
568,18933.0,-3.0242795944213867,-4.928961753845215,-2.7144081592559814,-5.891719818115234,-2.76245,-5.6999598
569,18967.0,-3.0242795944213867,-4.928961753845215,-2.6808481216430664,-5.90622091293335,-2.7547824,-5.719345
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.5976033210754395,-5.822986602783203,-2.7400026,-5.729084
571,19033.0,-3.0242795944213867,-4.928961753845215,-2.6129441261291504,-5.824583053588867,-2.727732,-5.738302
572,19067.0,-3.0242795944213867,-4.928961753845215,-2.774022340774536,-5.768731117248535,-2.7320843,-5.741163
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.8007586002349854,-5.757883071899414,-2.7385418,-5.742735
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.603475332260132,-5.725673198699951,-2.725494,-5.741087
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.9438183307647705,-5.634890556335449,-2.7460508,-5.731096
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.8677072525024414,-5.827143669128418,-2.757493,-5.7401223
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.865320920944214,-5.7996721267700195,-2.7679095,-5.74587
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.71162748336792,-5.869237899780273,-2.7626195,-5.7574677
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.677251100540161,-5.850428581237793,-2.7545938,-5.766204
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.9693679809570312,-5.897256851196289,-2.7753632,-5.778862
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.840207576751709,-5.781237602233887,-2.7814572,-5.779085
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.8679678440093994,-5.747540473937988,-2.789589,-5.77612
583,19433.0,-3.0242795944213867,-4.928961753845215,-3.1883606910705566,-5.697473526000977,-2.828209,-5.7685223
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.9050447940826416,-5.755215167999268,-2.8354282,-5.7672715
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.823578119277954,-5.716461181640625,-2.8343143,-5.7624955
586,19533.0,-3.0242795944213867,-4.928961753845215,-3.0078940391540527,-5.700000286102295,-2.8510873,-5.7564607
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.929827928543091,-5.698933124542236,-2.8584862,-5.7510533
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.9183619022369385,-5.613364219665527,-2.8641114,-5.738103
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.682985305786133,-5.860744476318359,-2.8465953,-5.7499537
590,19667.0,-3.0242795944213867,-4.928961753845215,-3.005905866622925,-5.850559711456299,-2.86158,-5.7594132
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.774005174636841,-5.801705360412598,-2.8533447,-5.7633877
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.693810224533081,-5.782461166381836,-2.8379233,-5.7652283
593,19767.0,-3.0242795944213867,-4.928961753845215,-3.204754590988159,-5.835047721862793,-2.8725002,-5.7717905
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.968754529953003,-5.6946611404418945,-2.8815475,-5.7645397
595,19833.0,-3.0242795944213867,-4.928961753845215,-2.601977586746216,-5.896633148193359,-2.8544888,-5.7773027
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.8927011489868164,-5.759514331817627,-2.8580794,-5.7756314
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.9951705932617188,-5.925867557525635,-2.870973,-5.7897625
598,19933.0,-3.0242795944213867,-4.928961753845215,-3.045314073562622,-5.619166374206543,-2.887823,-5.773269
599,19967.0,-3.0242795944213867,-4.928961753845215,-2.9267663955688477,-5.7662153244018555,-2.8914816,-5.772606
600,20000.0,-3.0242795944213867,-4.928961753845215,-3.1066064834594727,-5.931906700134277,-2.9117255,-5.787592
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.9958956241607666,-5.87235689163208,-2.919852,-5.7957773
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.8136045932769775,-5.796107769012451,-2.9098582,-5.7958083
603,20100.0,-3.0242795944213867,-4.928961753845215,-3.0100257396698,-5.625757694244385,-2.9192743,-5.779807
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.8139121532440186,-5.72188663482666,-2.9090936,-5.7742143
605,20167.0,-3.0242795944213867,-4.928961753845215,-2.8637583255767822,-5.818561553955078,-2.9048328,-5.7783813
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.8951961994171143,-5.631198883056641,-2.9039276,-5.764537
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.8906972408294678,-5.8000898361206055,-2.9026506,-5.76797
608,20267.0,-3.0242795944213867,-4.928961753845215,-2.776171922683716,-5.764925479888916,-2.8907554,-5.7676845
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.744565010070801,-5.683826446533203,-2.877005,-5.759802
610,20333.0,-3.0242795944213867,-4.928961753845215,-3.0248706340789795,-5.531543254852295,-2.891297,-5.737729
611,20367.0,-3.0242795944213867,-4.928961753845215,-2.883070230484009,-5.707913398742676,-2.8905241,-5.734928
612,20400.0,-3.0242795944213867,-4.928961753845215,-2.6473329067230225,-5.513948440551758,-2.8676286,-5.7141323
613,20433.0,-3.0242795944213867,-4.928961753845215,-2.5668482780456543,-5.616511821746826,-2.8385255,-5.7047057
614,20467.0,-3.0242795944213867,-4.928961753845215,-2.6971940994262695,-5.711517810821533,-2.825237,-5.7053456
615,20500.0,-3.0242795944213867,-4.928961753845215,-3.0063669681549072,-5.857588768005371,-2.8422875,-5.719671
616,20533.0,-3.0242795944213867,-4.928961753845215,-2.966102361679077,-5.68524169921875,-2.8542528,-5.7163477
617,20567.0,-3.0242795944213867,-4.928961753845215,-2.7893178462982178,-5.740419387817383,-2.84815,-5.71861
618,20600.0,-3.0242795944213867,-4.928961753845215,-2.8205344676971436,-5.727416038513184,-2.8455555,-5.7194376
619,20633.0,-3.0242795944213867,-4.928961753845215,-2.857836961746216,-5.77946662902832,-2.8467412,-5.7252345
620,20667.0,-3.0242795944213867,-4.928961753845215,-2.9319376945495605,-5.784406661987305,-2.854751,-5.730796
621,20700.0,-3.0242795944213867,-4.928961753845215,-3.069056749343872,-5.734299182891846,-2.8749228,-5.731125
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.832197904586792,-5.6745452880859375,-2.8707972,-5.7256618
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.9828121662139893,-5.872326374053955,-2.8813293,-5.739458
624,20800.0,-3.0242795944213867,-4.928961753845215,-2.9554238319396973,-5.770584583282471,-2.8882933,-5.7423825
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.8877174854278564,-5.616567611694336,-2.8882377,-5.730225
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.8899824619293213,-5.445476531982422,-2.8884015,-5.703406
627,20900.0,-3.0242795944213867,-4.928961753845215,-3.0488197803497314,-5.641883850097656,-2.903491,-5.6976247
628,20933.0,-3.0242795944213867,-4.928961753845215,-2.7979323863983154,-5.586973667144775,-2.893292,-5.686938
629,20967.0,-3.0242795944213867,-4.928961753845215,-2.8627865314483643,-5.710698127746582,-2.8904252,-5.689171
630,21000.0,0.10000219941139221,-4.928961753845215,0.3165891766548157,-5.60228157043457,-2.5800755,-5.681004
631,21033.0,0.10000219941139221,-4.928961753845215,0.33777356147766113,-5.617100715637207,-2.2914367,-5.6748347
632,21067.0,0.10000219941139221,-4.928961753845215,0.38355904817581177,-5.73405647277832,-2.0348277,-5.680402
633,21100.0,0.10000219941139221,-4.928961753845215,0.5988431572914124,-5.86122465133667,-1.7825831,-5.6974187
634,21133.0,0.10000219941139221,-4.928961753845215,0.4796094298362732,-5.813247203826904,-1.560991,-5.708609
635,21167.0,0.10000219941139221,-4.928961753845215,0.5059434771537781,-5.799377918243408,-1.3643657,-5.717142
636,21200.0,0.10000219941139221,-4.928961753845215,0.22737614810466766,-5.970710754394531,-1.2136633,-5.7410145
637,21233.0,0.10000219941139221,-4.928961753845215,0.15960372984409332,-5.776578903198242,-1.0803567,-5.7444468
638,21267.0,0.10000219941139221,-4.928961753845215,0.2126501351594925,-5.9284539222717285,-0.9582461,-5.7617564
639,21300.0,0.10000219941139221,-4.928961753845215,0.18822728097438812,-5.907774925231934,-0.85009813,-5.7754865
640,21333.0,0.10000219941139221,-4.928961753845215,0.20378820598125458,-5.960646629333496,-0.74802405,-5.7933793
641,21367.0,0.10000219941139221,-4.928961753845215,0.38856709003448486,-5.957059860229492,-0.6407527,-5.808771
642,21400.0,0.10000219941139221,-4.928961753845215,0.43929535150527954,-5.907191276550293,-0.53885204,-5.8180203
643,21433.0,0.10000219941139221,-4.928961753845215,0.3943876624107361,-5.814416408538818,-0.4485004,-5.8176723
644,21467.0,0.10000219941139221,-4.928961753845215,0.15813006460666656,-5.946423530578613,-0.3914924,-5.8297763
645,21500.0,0.10000219941139221,-4.928961753845215,0.27700310945510864,-5.683499813079834,-0.3286049,-5.8160114
646,21533.0,0.10000219941139221,-4.928961753845215,0.11468183994293213,-5.862680435180664,-0.28581217,-5.8205166
647,21567.0,0.10000219941139221,-4.928961753845215,0.015675459057092667,-5.633330345153809,-0.25745863,-5.8028984
648,21600.0,0.10000219941139221,-4.928961753845215,0.23999325931072235,-5.636645317077637,-0.21067794,-5.7872562
649,21633.0,0.10000219941139221,-4.928961753845215,0.3560768961906433,-5.829719066619873,-0.15587239,-5.791356
650,21667.0,0.10000219941139221,-4.928961753845215,0.1723404824733734,-5.7906270027160645,-0.12504025,-5.7912874
651,21700.0,0.10000219941139221,-4.928961753845215,0.24063518643379211,-5.771509647369385,-0.09067032,-5.789429
652,21733.0,0.10000219941139221,-4.928961753845215,0.32305818796157837,-5.95566463470459,-0.050692685,-5.805497
653,21767.0,0.10000219941139221,-4.928961753845215,0.20828483998775482,-5.944059371948242,-0.026365008,-5.8185287
654,21800.0,0.10000219941139221,-4.928961753845215,0.5880450010299683,-6.050626754760742,0.03155406,-5.8403745
655,21833.0,0.10000219941139221,-4.928961753845215,0.6244446039199829,-5.885934352874756,0.088957965,-5.844772
656,21867.0,0.10000219941139221,-4.928961753845215,0.6198222041130066,-5.888516426086426,0.13895705,-5.8488817
657,21900.0,0.10000219941139221,-4.928961753845215,0.2877792418003082,-5.8245697021484375,0.15294947,-5.8465967
658,21933.0,0.10000219941139221,-4.928961753845215,0.20241722464561462,-5.888674736022949,0.15773085,-5.8506584
659,21967.0,0.10000219941139221,-4.928961753845215,0.12173546850681305,-5.95371675491333,0.15434271,-5.8603463
660,22000.0,0.10000219941139221,-4.928961753845215,0.31637537479400635,-6.023070335388184,0.16956514,-5.8756514
661,22033.0,0.10000219941139221,-4.928961753845215,0.40347129106521606,-5.9345316886901855,0.19215934,-5.881335
662,22067.0,0.10000219941139221,-4.928961753845215,0.4603622853755951,-5.869972229003906,0.2173856,-5.880267
663,22100.0,0.10000219941139221,-4.928961753845215,0.4840359687805176,-6.07752799987793,0.24246582,-5.8988266
664,22133.0,0.10000219941139221,-4.928961753845215,0.2774912118911743,-5.7781877517700195,0.24584888,-5.887167
665,22167.0,0.10000219941139221,-4.928961753845215,0.38862526416778564,-5.92462158203125,0.25926492,-5.8906856
666,22200.0,0.10000219941139221,-4.928961753845215,0.26974406838417053,-5.9164862632751465,0.2602501,-5.8931093
667,22233.0,0.10000219941139221,-4.928961753845215,0.4670754671096802,-5.871877193450928,0.28023297,-5.89106
668,22267.0,0.10000219941139221,-4.928961753845215,0.40888404846191406,-5.950934886932373,0.29232264,-5.8966866
